,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
33,CHGastro_Normal_096.png,0.0730593607305936,0.014611872146118721,0.043835616438356165,0.058447488584474884,0.0,0.0,0.029223744292237442,0.0,0.043835616438356165,0.014611872146118721,0.0,0.0,0.014611872146118721,0.0730593607305936,0.029223744292237442,0.0,0.0,0.0,0.0,0.0,0.029223744292237442,0.0,0.0,0.0,0.0,0.16073059360730593,0.0,0.0,0.3506849315068493,0.014611872146118721,0.014611872146118721,0.10228310502283106,0
34,CHGastro_Normal_165.png,0.016922263352723427,0.08461131676361713,0.10153358011634056,0.033844526705446853,0.033844526705446853,0.0,0.0,0.05076679005817028,0.0,0.0,0.033844526705446853,0.0,0.0,0.0,0.033844526705446853,0.05076679005817028,0.0,0.016922263352723427,0.033844526705446853,0.033844526705446853,0.016922263352723427,0.0,0.0,0.016922263352723427,0.033844526705446853,0.11845584346906399,0.016922263352723427,0.0,0.08461131676361713,0.0,0.0,0.21998942358540455,0
35,CHGastro_Normal_158.png,0.061895551257253385,0.27852998065764023,0.0,0.0,0.21663442940038685,0.0,0.0,0.0,0.030947775628626693,0.0,0.0,0.24758220502901354,0.0,0.0,0.0,0.0,0.030947775628626693,0.0,0.030947775628626693,0.0,0.0,0.0,0.0,0.0,0.030947775628626693,0.0,0.0,0.0,0.0,0.0,0.3404255319148936,0.18568665377176014,0
36,CHGastro_Abnormal_022.png,0.03373392367699768,0.05397427788319629,0.03373392367699768,0.013493569470799072,0.06072106261859583,0.0,0.026987138941598144,0.02024035420619861,0.026987138941598144,0.04048070841239722,0.03373392367699768,0.013493569470799072,0.026987138941598144,0.08770820156019397,0.026987138941598144,0.026987138941598144,0.006746784735399536,0.04722749314779675,0.02024035420619861,0.04722749314779675,0.03373392367699768,0.026987138941598144,0.02024035420619861,0.013493569470799072,0.03373392367699768,0.006746784735399536,0.04048070841239722,0.03373392367699768,0.0742146320893949,0.013493569470799072,0.03373392367699768,0.05397427788319629,1
37,CHGastro_Abnormal_160.png,0.03625427429654349,0.02241173320149961,0.03757261154369052,0.017138384212911466,0.02307090182507313,0.036913442920117,0.03955011741441108,0.017797552836484983,0.05075598401516088,0.05009681539158736,0.02900341943723479,0.04218679190870515,0.029662588060808306,0.035595105672969966,0.01977505870720554,0.017138384212911466,0.02834425081366127,0.03098092530795534,0.035595105672969966,0.04218679190870515,0.04218679190870515,0.03493593704939645,0.03493593704939645,0.04020928603798459,0.020434227330779056,0.016479215589337945,0.03889094879083756,0.035595105672969966,0.03757261154369052,0.03493593704939645,0.04218679190870515,0.011865035224323323,1
38,CHGastro_Abnormal_109.png,0.03003925584570746,0.07373271889400922,0.046424304488820615,0.03277009728622632,0.038231780167264036,0.04915514592933948,0.03003925584570746,0.0409626216077829,0.01638504864311316,0.03277009728622632,0.038231780167264036,0.0027308414405188596,0.027308414405188598,0.027308414405188598,0.0409626216077829,0.02457757296466974,0.00819252432155658,0.03277009728622632,0.00819252432155658,0.046424304488820615,0.038231780167264036,0.02457757296466974,0.005461682881037719,0.00819252432155658,0.00819252432155658,0.06554019457245264,0.07100187745349036,0.027308414405188598,0.04369346304830175,0.019115890083632018,0.02457757296466974,0.04915514592933948,1
39,CHGastro_Abnormal_029.png,0.010641835716661123,0.09577652144995012,0.03192550714998337,0.021283671433322247,0.10641835716661124,0.0,0.0,0.021283671433322247,0.021283671433322247,0.021283671433322247,0.021283671433322247,0.03192550714998337,0.010641835716661123,0.010641835716661123,0.07449285001662787,0.021283671433322247,0.0,0.021283671433322247,0.010641835716661123,0.021283671433322247,0.05320917858330562,0.010641835716661123,0.021283671433322247,0.021283671433322247,0.021283671433322247,0.06385101429996674,0.0,0.0,0.10641835716661124,0.021283671433322247,0.010641835716661123,0.14898570003325573,1
40,CHGastro_Abnormal_113.png,0.04060215053763441,0.03096774193548387,0.042666666666666665,0.01789247311827957,0.017204301075268817,0.008946236559139785,0.04060215053763441,0.01513978494623656,0.03027956989247312,0.04610752688172043,0.02339784946236559,0.04610752688172043,0.02821505376344086,0.02546236559139785,0.01238709677419355,0.02064516129032258,0.03509677419354839,0.034408602150537634,0.048860215053763444,0.038537634408602146,0.04748387096774193,0.03991397849462365,0.04060215053763441,0.034408602150537634,0.02546236559139785,0.019956989247311825,0.021333333333333333,0.042666666666666665,0.04541935483870967,0.0378494623655914,0.038537634408602146,0.03509677419354839,1
41,CHGastro_Abnormal_145.png,0.03532769669879907,0.01637137164090689,0.03274274328181378,0.008616511389950994,0.01550972050191179,0.05945392859066185,0.05342237061769616,0.01550972050191179,0.044805859227745166,0.06548548656362756,0.017233022779901987,0.03963595239377457,0.02154127847487748,0.04135925467176477,0.014648069362916688,0.012063115945931391,0.019817976196887285,0.019817976196887285,0.034466045559803975,0.037050998976789276,0.034466045559803975,0.06117723086865206,0.028434487586838277,0.028434487586838277,0.012063115945931391,0.011201464806936292,0.08616511389950993,0.07410199795357855,0.008616511389950994,0.04308255694975496,0.03188109214281868,0.007754860250955895,1
42,CHGastro_Abnormal_041.png,0.022222222222222223,0.0,0.007407407407407408,0.0,0.0,0.2074074074074074,0.02962962962962963,0.022222222222222223,0.0,0.0,0.02962962962962963,0.007407407407407408,0.11851851851851852,0.014814814814814815,0.0,0.0,0.02962962962962963,0.014814814814814815,0.007407407407407408,0.037037037037037035,0.02962962962962963,0.02962962962962963,0.022222222222222223,0.0,0.0,0.0,0.044444444444444446,0.28148148148148144,0.06666666666666667,0.007407407407407408,0.014814814814814815,0.022222222222222223,1
43,CHGastro_Abnormal_111.png,0.025177025963808025,0.05035405192761605,0.05035405192761605,0.033569367951744034,0.035247836349331235,0.026855494361395227,0.04196170993968004,0.023498557566220823,0.01846315237345922,0.035247836349331235,0.01846315237345922,0.02014162077104642,0.015106215578284817,0.043640178337267244,0.043640178337267244,0.01846315237345922,0.03692630474691844,0.026855494361395227,0.033569367951744034,0.03189089955415683,0.033569367951744034,0.033569367951744034,0.023498557566220823,0.01846315237345922,0.026855494361395227,0.03860477314450564,0.05035405192761605,0.03692630474691844,0.05203252032520325,0.026855494361395227,0.023498557566220823,0.03860477314450564,1
44,CHGastro_Abnormal_074.png,0.02885417371114267,0.03678907148170691,0.0346250084533712,0.03173959108225694,0.04544532359504971,0.019476567255021303,0.02019792159779987,0.02236198462613557,0.032460945425035505,0.049773449651721105,0.02885417371114267,0.030296882396699802,0.027411465025585537,0.03678907148170691,0.038953134510042606,0.02885417371114267,0.03390365411059264,0.03173959108225694,0.023083338968914135,0.03390365411059264,0.038231780167264036,0.029575528053921236,0.024526047654471268,0.04183855188115687,0.0346250084533712,0.018755212912242736,0.013705732512792768,0.03678907148170691,0.027411465025585537,0.04544532359504971,0.043281260566714004,0.04255990622393544,1
45,CHGastro_Abnormal_148.png,0.026226068712300026,0.06608969315499606,0.06084447941253606,0.02098085496984002,0.027275111460792027,0.005245213742460005,0.024127983215316024,0.022029897718332022,0.027275111460792027,0.08077629163388408,0.023078940466824023,0.03671649619722004,0.003147128245476003,0.05140309467610805,0.035667453448728036,0.015735641227380016,0.032520325203252036,0.02098085496984002,0.025177025963808025,0.026226068712300026,0.03042223970626803,0.03147128245476003,0.02937319695777603,0.03461841070023603,0.03042223970626803,0.012588512981904013,0.002098085496984002,0.049305009179124046,0.04510883818515605,0.033569367951744034,0.03147128245476003,0.07028586414896407,1
46,CHGastro_Abnormal_126.png,0.06001500375093773,0.024006001500375095,0.02880720180045011,0.031207801950487623,0.03600900225056264,0.05281320330082521,0.024006001500375095,0.06001500375093773,0.021605401350337585,0.03360840210052513,0.04321080270067517,0.024006001500375095,0.0768192048012003,0.021605401350337585,0.03840960240060015,0.02880720180045011,0.021605401350337585,0.012003000750187547,0.050412603150787695,0.04801200300075019,0.026406601650412604,0.031207801950487623,0.0072018004501125275,0.016804201050262566,0.014403600900225055,0.04321080270067517,0.05281320330082521,0.021605401350337585,0.0072018004501125275,0.024006001500375095,0.021605401350337585,0.02880720180045011,1
47,CHGastro_Abnormal_079.png,0.024765188025468746,0.04840468568614346,0.04277623386217329,0.02926794948464488,0.04052485313258522,0.013508284377528405,0.018011045836704542,0.036022091673409085,0.022513807295880678,0.04727899532134942,0.02363949766067471,0.028142259119850844,0.024765188025468746,0.039399162767791186,0.039399162767791186,0.03489640130861505,0.024765188025468746,0.04277623386217329,0.030393639849438915,0.03489640130861505,0.03714778203820311,0.02701656875505681,0.02363949766067471,0.039399162767791186,0.04840468568614346,0.024765188025468746,0.007879832553558237,0.038273472402997145,0.03377071094382102,0.03264502057902698,0.03151933021423295,0.041650543497379254,1
