,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,CHGastro_Abnormal_091.png,0.04260727470798281,0.025177025963808025,0.021303637353991406,0.030987108878532954,0.0406705804030745,0.030987108878532954,0.030987108878532954,0.04454396901289112,0.029050414573624644,0.017430248744174787,0.03679719179325788,0.03679719179325788,0.030987108878532954,0.03873388609816619,0.025177025963808025,0.03486049748834957,0.03486049748834957,0.025177025963808025,0.05616413484234098,0.04648066331779943,0.017430248744174787,0.021303637353991406,0.019366943049083096,0.0406705804030745,0.0406705804030745,0.05229074623252436,0.021303637353991406,0.013556860134358167,0.04841735762270774,0.025177025963808025,0.013556860134358167,0.03873388609816619,1
11,CHGastro_Abnormal_110.png,0.026975384961222884,0.03237046195346746,0.0305721029560526,0.03237046195346746,0.041362256940541756,0.03776553894571204,0.0305721029560526,0.026975384961222884,0.014386871979318872,0.043160615937956615,0.01618523097673373,0.023378666966393166,0.01618523097673373,0.041362256940541756,0.03776553894571204,0.06653928290434978,0.023378666966393166,0.01978194897156345,0.03416882095088232,0.0395638979431269,0.0305721029560526,0.025177025963808025,0.041362256940541756,0.06653928290434978,0.023378666966393166,0.01978194897156345,0.01978194897156345,0.043160615937956615,0.03596717994829718,0.03596717994829718,0.01978194897156345,0.03596717994829718,1
12,CHGastro_Normal_167.png,0.022770398481973434,0.030360531309297913,0.007590132827324478,0.0,0.05313092979127135,0.030360531309297913,0.022770398481973434,0.030360531309297913,0.03795066413662239,0.030360531309297913,0.007590132827324478,0.022770398481973434,0.03795066413662239,0.15939278937381404,0.0,0.03795066413662239,0.015180265654648957,0.015180265654648957,0.015180265654648957,0.007590132827324478,0.022770398481973434,0.04554079696394687,0.022770398481973434,0.030360531309297913,0.030360531309297913,0.04554079696394687,0.030360531309297913,0.030360531309297913,0.022770398481973434,0.0,0.08349146110056926,0.08349146110056926,0
13,CHGastro_Normal_176.png,0.006836146122623371,0.0,0.05468916898098697,0.006836146122623371,0.0957060457167272,0.034180730613116855,0.0,0.0,0.006836146122623371,0.21875667592394787,0.0,0.0478530228583636,0.041016876735740226,0.034180730613116855,0.006836146122623371,0.0478530228583636,0.0,0.0,0.034180730613116855,0.05468916898098697,0.027344584490493484,0.0,0.034180730613116855,0.08886989959410382,0.0,0.0,0.006836146122623371,0.041016876735740226,0.020508438367870113,0.006836146122623371,0.027344584490493484,0.08886989959410382,0
14,CHGastro_Normal_043.png,0.11449016100178891,0.0,0.0,0.0,0.0,0.0,0.0,0.028622540250447227,0.8014311270125223,0.0,0.0,0.0,0.0,0.028622540250447227,0.028622540250447227,0.0,0.028622540250447227,0.0,0.0,0.028622540250447227,0.028622540250447227,0.0,0.0,0.0,0.0,0.08586762075134169,0.0,0.0,0.028622540250447227,0.0,0.0,0.028622540250447227,0
15,CHGastro_Normal_096.png,0.014611872146118721,0.043835616438356165,0.0,0.23378995433789954,0.043835616438356165,0.0,0.0,0.0,0.16073059360730593,0.0,0.029223744292237442,0.0,0.0,0.014611872146118721,0.0,0.0,0.0,0.0,0.014611872146118721,0.029223744292237442,0.043835616438356165,0.014611872146118721,0.014611872146118721,0.1461187214611872,0.0,0.0,0.014611872146118721,0.0,0.014611872146118721,0.0,0.0,0.23378995433789954,0
16,CHGastro_Normal_165.png,0.033844526705446853,0.0,0.06768905341089371,0.0,0.033844526705446853,0.033844526705446853,0.0,0.016922263352723427,0.033844526705446853,0.11845584346906399,0.0,0.033844526705446853,0.0,0.0,0.0,0.13537810682178741,0.016922263352723427,0.0,0.05076679005817028,0.033844526705446853,0.05076679005817028,0.0,0.0,0.21998942358540455,0.0,0.0,0.0,0.016922263352723427,0.033844526705446853,0.0,0.0,0.10153358011634056,0
17,CHGastro_Normal_158.png,0.1945288753799392,0.0,0.0,0.0243161094224924,0.0243161094224924,0.0,0.0,0.0,0.2917933130699088,0.0,0.0243161094224924,0.1702127659574468,0.1458966565349544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243161094224924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24316109422492402,0
18,CHGastro_Abnormal_022.png,0.04048070841239722,0.03373392367699768,0.02024035420619861,0.02024035420619861,0.06072106261859583,0.04048070841239722,0.04722749314779675,0.04048070841239722,0.006746784735399536,0.006746784735399536,0.013493569470799072,0.04048070841239722,0.02024035420619861,0.04722749314779675,0.026987138941598144,0.05397427788319629,0.013493569470799072,0.02024035420619861,0.04722749314779675,0.02024035420619861,0.013493569470799072,0.02024035420619861,0.08770820156019397,0.06072106261859583,0.03373392367699768,0.006746784735399536,0.02024035420619861,0.02024035420619861,0.04048070841239722,0.04722749314779675,0.013493569470799072,0.04722749314779675,1
19,CHGastro_Abnormal_160.png,0.041527623285131626,0.04350512915585218,0.019115890083632018,0.044164297779425696,0.02834425081366127,0.026366744942940716,0.03955011741441108,0.04284596053227866,0.03889094879083756,0.016479215589337945,0.04086845466155811,0.017797552836484983,0.030321756684381824,0.041527623285131626,0.04020928603798459,0.026366744942940716,0.041527623285131626,0.04482346640299922,0.023730070448646647,0.013842541095043875,0.01252420384789684,0.035595105672969966,0.032299262555102376,0.02175256457792609,0.038231780167264036,0.035595105672969966,0.04086845466155811,0.019115890083632018,0.031640093931528855,0.02900341943723479,0.03757261154369052,0.03625427429654349,1
20,CHGastro_Abnormal_109.png,0.0409626216077829,0.03277009728622632,0.04915514592933948,0.010923365762075438,0.038231780167264036,0.04915514592933948,0.021846731524150877,0.03277009728622632,0.010923365762075438,0.06280935313193378,0.019115890083632018,0.03277009728622632,0.021846731524150877,0.07373271889400922,0.03550093872674518,0.06554019457245264,0.0027308414405188596,0.021846731524150877,0.03277009728622632,0.038231780167264036,0.027308414405188598,0.02457757296466974,0.027308414405188598,0.06280935313193378,0.03550093872674518,0.00819252432155658,0.013654207202594299,0.010923365762075438,0.03003925584570746,0.02457757296466974,0.04915514592933948,0.02457757296466974,1
21,CHGastro_Abnormal_029.png,0.021283671433322247,0.06385101429996674,0.03192550714998337,0.010641835716661123,0.11706019288327237,0.04256734286664449,0.010641835716661123,0.010641835716661123,0.03192550714998337,0.06385101429996674,0.0,0.05320917858330562,0.0,0.0,0.021283671433322247,0.05320917858330562,0.04256734286664449,0.010641835716661123,0.010641835716661123,0.05320917858330562,0.021283671433322247,0.03192550714998337,0.010641835716661123,0.15962753574991687,0.010641835716661123,0.0,0.0,0.03192550714998337,0.010641835716661123,0.021283671433322247,0.0,0.08513468573328899,1
22,CHGastro_Abnormal_113.png,0.038537634408602146,0.05849462365591397,0.013763440860215054,0.04679569892473118,0.03303225806451613,0.02890322580645161,0.04129032258064516,0.044731182795698925,0.03578494623655914,0.02064516129032258,0.03372043010752688,0.013075268817204302,0.02890322580645161,0.03303225806451613,0.0378494623655914,0.036473118279569894,0.048860215053763444,0.02339784946236559,0.03303225806451613,0.01238709677419355,0.01789247311827957,0.04129032258064516,0.02339784946236559,0.034408602150537634,0.04748387096774193,0.034408602150537634,0.0378494623655914,0.026838709677419356,0.03509677419354839,0.027526881720430108,0.008946236559139785,0.034408602150537634,1
23,CHGastro_Abnormal_145.png,0.03188109214281868,0.05342237061769616,0.01637137164090689,0.02757283644784318,0.006031557972965696,0.011201464806936292,0.06548548656362756,0.04049760353276967,0.03274274328181378,0.012063115945931391,0.04394420808875007,0.01550972050191179,0.019817976196887285,0.09908988098443643,0.06031557972965696,0.01550972050191179,0.034466045559803975,0.03877430125477947,0.02326458075286768,0.01378641822392159,0.011201464806936292,0.048252463783725566,0.04049760353276967,0.01378641822392159,0.08702676503850504,0.019817976196887285,0.03101944100382358,0.018094673918897086,0.018094673918897086,0.012063115945931391,0.05342237061769616,0.017233022779901987,1
24,CHGastro_Abnormal_041.png,0.02962962962962963,0.022222222222222223,0.037037037037037035,0.0,0.007407407407407408,0.007407407407407408,0.037037037037037035,0.022222222222222223,0.007407407407407408,0.044444444444444446,0.007407407407407408,0.0,0.1037037037037037,0.28148148148148144,0.0,0.0,0.0,0.014814814814814815,0.0,0.02962962962962963,0.0,0.0,0.007407407407407408,0.014814814814814815,0.0,0.06666666666666667,0.014814814814814815,0.037037037037037035,0.0,0.05185185185185185,0.014814814814814815,0.2074074074074074,1
25,CHGastro_Abnormal_111.png,0.03692630474691844,0.028533962758982425,0.02014162077104642,0.03692630474691844,0.03860477314450564,0.030212431156569634,0.030212431156569634,0.030212431156569634,0.01846315237345922,0.035247836349331235,0.026855494361395227,0.030212431156569634,0.013427747180697613,0.05706792551796485,0.03692630474691844,0.05035405192761605,0.026855494361395227,0.021820089168633622,0.025177025963808025,0.035247836349331235,0.03692630474691844,0.030212431156569634,0.04028324154209284,0.04699711513244165,0.04028324154209284,0.03189089955415683,0.021820089168633622,0.026855494361395227,0.021820089168633622,0.030212431156569634,0.025177025963808025,0.05035405192761605,1
26,CHGastro_Abnormal_074.png,0.0346250084533712,0.032460945425035505,0.021640630283357002,0.02669011068280697,0.03534636279614977,0.04039584319559974,0.029575528053921236,0.03534636279614977,0.0411171975383783,0.019476567255021303,0.020919275940578436,0.038953134510042606,0.02885417371114267,0.018033858569464167,0.04616667793782827,0.03678907148170691,0.03534636279614977,0.024526047654471268,0.02885417371114267,0.03678907148170691,0.031018236739478372,0.0411171975383783,0.033182299767814075,0.04616667793782827,0.03606771713892833,0.030296882396699802,0.038231780167264036,0.03751042582448547,0.032460945425035505,0.028132819368364103,0.018033858569464167,0.028132819368364103,1
27,CHGastro_Abnormal_148.png,0.026226068712300026,0.04301075268817204,0.01888276947285602,0.022029897718332022,0.05350118017309206,0.03881458169420404,0.03986362444269604,0.025177025963808025,0.035667453448728036,0.011539470233412012,0.02937319695777603,0.023078940466824023,0.003147128245476003,0.005245213742460005,0.061893522161028065,0.057697351167060054,0.03776553894571204,0.024127983215316024,0.025177025963808025,0.02832415420928403,0.022029897718332022,0.033569367951744034,0.04825596643063205,0.08497246262785209,0.04301075268817204,0.033569367951744034,0.027275111460792027,0.03986362444269604,0.027275111460792027,0.017833726724364018,0.004196170993968004,0.03986362444269604,1
28,CHGastro_Abnormal_126.png,0.04081020255063766,0.02880720180045011,0.055213803450862714,0.012003000750187547,0.0,0.031207801950487623,0.031207801950487623,0.062415603900975246,0.019204801200300076,0.045611402850712676,0.024006001500375095,0.03600900225056264,0.07201800450112528,0.07441860465116279,0.031207801950487623,0.02880720180045011,0.026406601650412604,0.026406601650412604,0.03840960240060015,0.03840960240060015,0.03360840210052513,0.019204801200300076,0.019204801200300076,0.02880720180045011,0.026406601650412604,0.021605401350337585,0.024006001500375095,0.016804201050262566,0.03360840210052513,0.021605401350337585,0.05281320330082521,0.012003000750187547,1
29,CHGastro_Abnormal_079.png,0.03489640130861505,0.03714778203820311,0.03264502057902698,0.02701656875505681,0.021388116931086644,0.04052485313258522,0.02589087839026278,0.028142259119850844,0.038273472402997145,0.024765188025468746,0.024765188025468746,0.028142259119850844,0.022513807295880678,0.011256903647940339,0.04390192422696732,0.04727899532134942,0.02926794948464488,0.021388116931086644,0.02701656875505681,0.041650543497379254,0.02701656875505681,0.03714778203820311,0.039399162767791186,0.05290744714531959,0.03714778203820311,0.024765188025468746,0.030393639849438915,0.04615330495655538,0.045027614591761356,0.03264502057902698,0.013508284377528405,0.038273472402997145,1
30,CHGastro_Normal_123.png,0.02487368830159347,0.012436844150796735,0.0373105324523902,0.02487368830159347,0.16167897396035757,0.012436844150796735,0.0,0.0,0.0,0.1368052856587641,0.012436844150796735,0.012436844150796735,0.11193159735717062,0.09949475320637388,0.012436844150796735,0.02487368830159347,0.0,0.012436844150796735,0.012436844150796735,0.02487368830159347,0.0,0.0373105324523902,0.0,0.04974737660318694,0.012436844150796735,0.02487368830159347,0.0373105324523902,0.02487368830159347,0.0,0.0,0.06218422075398367,0.04974737660318694,0
31,CHGastro_Normal_131.png,0.027935399388913137,0.013967699694456569,0.20951549541684855,0.041903099083369706,0.013967699694456569,0.013967699694456569,0.0,0.16761239633347882,0.013967699694456569,0.013967699694456569,0.0,0.12570929725010913,0.09777389786119599,0.013967699694456569,0.06983849847228285,0.013967699694456569,0.0,0.013967699694456569,0.013967699694456569,0.0,0.0,0.0,0.013967699694456569,0.055870798777826275,0.0,0.0,0.0,0.013967699694456569,0.0,0.013967699694456569,0.06983849847228285,0.06983849847228285,0
32,CHGastro_Normal_001.png,0.035955056179775284,0.059925093632958795,0.01198501872659176,0.07191011235955057,0.04794007490636704,0.0,0.01198501872659176,0.01198501872659176,0.02397003745318352,0.0,0.01198501872659176,0.035955056179775284,0.08389513108614233,0.01198501872659176,0.07191011235955057,0.0,0.0,0.01198501872659176,0.04794007490636704,0.035955056179775284,0.02397003745318352,0.01198501872659176,0.035955056179775284,0.07191011235955057,0.02397003745318352,0.01198501872659176,0.0,0.01198501872659176,0.08389513108614233,0.059925093632958795,0.059925093632958795,0.08389513108614233,0
33,CHGastro_Normal_025.png,0.015180265654648957,0.0,0.16698292220113853,0.015180265654648957,0.06072106261859583,0.0,0.0,0.04554079696394687,0.0,0.15180265654648956,0.0,0.030360531309297913,0.015180265654648957,0.15180265654648956,0.0,0.0,0.0,0.030360531309297913,0.030360531309297913,0.06072106261859583,0.0,0.015180265654648957,0.015180265654648957,0.04554079696394687,0.0,0.0,0.0,0.0,0.015180265654648957,0.0,0.15180265654648956,0.015180265654648957,0
34,CHGastro_Normal_004.png,0.05860805860805861,0.011721611721611722,0.046886446886446886,0.0,0.05860805860805861,0.035164835164835165,0.023443223443223443,0.023443223443223443,0.011721611721611722,0.17582417582417584,0.0,0.046886446886446886,0.05860805860805861,0.11721611721611722,0.0,0.0,0.011721611721611722,0.0,0.0,0.05860805860805861,0.046886446886446886,0.023443223443223443,0.023443223443223443,0.0,0.023443223443223443,0.0,0.0,0.023443223443223443,0.023443223443223443,0.09377289377289377,0.011721611721611722,0.05860805860805861,0
35,CHGastro_Normal_118.png,0.044444444444444446,0.0,0.03333333333333333,0.011111111111111112,0.0,0.0,0.05555555555555555,0.03333333333333333,0.0,0.14444444444444446,0.011111111111111112,0.0,0.12222222222222222,0.2111111111111111,0.07777777777777778,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.06666666666666667,0.03333333333333333,0.011111111111111112,0.0,0.0,0.011111111111111112,0.13333333333333333,0
36,CHGastro_Abnormal_107.png,0.04,0.02064516129032258,0.02967741935483871,0.01935483870967742,0.023225806451612905,0.03225806451612903,0.03354838709677419,0.04903225806451613,0.018064516129032256,0.025806451612903226,0.027096774193548386,0.03870967741935484,0.03483870967741935,0.0696774193548387,0.02967741935483871,0.02838709677419355,0.01935483870967742,0.01935483870967742,0.03612903225806451,0.03354838709677419,0.03225806451612903,0.05290322580645161,0.014193548387096775,0.009032258064516128,0.04903225806451613,0.03096774193548387,0.05290322580645161,0.009032258064516128,0.03612903225806451,0.018064516129032256,0.0696774193548387,0.02967741935483871,1
37,CHGastro_Abnormal_065.png,0.024332465709355718,0.03837042669552247,0.04772906735296698,0.025268329775100167,0.019653145380633463,0.02994765010382242,0.017781417249144563,0.025268329775100167,0.039306290761266925,0.024332465709355718,0.03837042669552247,0.048664931418711435,0.034626970432544674,0.011230368788933407,0.026204193840844617,0.04117801889275583,0.023396601643611264,0.02807592197233352,0.055215979878922586,0.055215979878922586,0.032755242301055774,0.026204193840844617,0.021524873512122365,0.04304974702424473,0.012166232854677859,0.04024215482701138,0.03369110636680023,0.04024215482701138,0.048664931418711435,0.02807592197233352,0.018717281314889013,0.032755242301055774,1
38,CHGastro_Abnormal_128.png,0.04024859425865641,0.04103778238137516,0.026832396172437604,0.03235671303146887,0.023675643681562594,0.029989148663312617,0.04419453487225017,0.03945940613593765,0.03788102989050015,0.03156752490875012,0.037091841767781394,0.03156752490875012,0.01578376245437506,0.03077833678603137,0.03156752490875012,0.02762158429515636,0.03788102989050015,0.023675643681562594,0.04182697050409392,0.025254019927000097,0.03945940613593765,0.029989148663312617,0.03077833678603137,0.042616158626812665,0.046562099240406433,0.037091841767781394,0.03235671303146887,0.03077833678603137,0.029199960540593865,0.029199960540593865,0.004735128736312519,0.029199960540593865,1
39,CHGastro_Abnormal_084.png,0.02244039270687237,0.02244039270687237,0.04488078541374474,0.0,0.1570827489481066,0.0,0.0,0.02244039270687237,0.02244039270687237,0.20196353436185135,0.0,0.06732117812061711,0.0,0.0,0.02244039270687237,0.04488078541374474,0.0,0.0,0.0,0.08976157082748948,0.02244039270687237,0.0,0.0,0.13464235624123422,0.0,0.02244039270687237,0.0,0.0,0.0,0.02244039270687237,0.0,0.11220196353436185,1
40,CHGastro_Abnormal_083.png,0.020512820512820513,0.0,0.020512820512820513,0.14358974358974358,0.0,0.0,0.020512820512820513,0.041025641025641026,0.1846153846153846,0.0,0.020512820512820513,0.0,0.0,0.020512820512820513,0.12307692307692308,0.0,0.0,0.020512820512820513,0.0,0.08205128205128205,0.020512820512820513,0.020512820512820513,0.041025641025641026,0.08205128205128205,0.0,0.0,0.06153846153846154,0.020512820512820513,0.020512820512820513,0.041025641025641026,0.0,0.06153846153846154,1
41,CHGastro_Abnormal_144.png,0.016882725354235753,0.01929454326198372,0.08682544467892675,0.01929454326198372,0.03135363280072355,0.05788362978595116,0.01447090744648779,0.03135363280072355,0.01929454326198372,0.043412722339463375,0.03135363280072355,0.03135363280072355,0.041000904431715404,0.02411817907747965,0.00964727163099186,0.0482363581549593,0.02894181489297558,0.033765450708471506,0.03858908652396744,0.0482363581549593,0.06029544769369912,0.021706361169731687,0.02411817907747965,0.06029544769369912,0.01929454326198372,0.021706361169731687,0.00964727163099186,0.02894181489297558,0.03617726861621948,0.03135363280072355,0.02411817907747965,0.01929454326198372,1
42,CHGastro_Abnormal_164.png,0.021904680414135364,0.04654744588003765,0.005476170103533841,0.04380936082827073,0.013690425258834602,0.04107127577650381,0.06023787113887225,0.03285702062120305,0.03285702062120305,0.03285702062120305,0.05202361598357149,0.024642765465902286,0.013690425258834602,0.08214255155300762,0.035595105672969966,0.024642765465902286,0.04380936082827073,0.04107127577650381,0.021904680414135364,0.021904680414135364,0.016428510310601524,0.03285702062120305,0.03285702062120305,0.019166595362368442,0.06845212629417301,0.024642765465902286,0.04654744588003765,0.016428510310601524,0.038333190724736885,0.019166595362368442,0.0027380850517669205,0.021904680414135364,1
43,CHGastro_Abnormal_155.png,0.02890322580645161,0.016516129032258065,0.02064516129032258,0.012387096774193548,0.0,0.008258064516129033,0.03303225806451613,0.016516129032258065,0.02064516129032258,0.02064516129032258,0.016516129032258065,0.016516129032258065,0.05780645161290322,0.22296774193548388,0.03303225806451613,0.024774193548387096,0.02064516129032258,0.02890322580645161,0.012387096774193548,0.016516129032258065,0.016516129032258065,0.024774193548387096,0.03303225806451613,0.008258064516129033,0.05367741935483871,0.02890322580645161,0.03716129032258065,0.008258064516129033,0.016516129032258065,0.016516129032258065,0.15277419354838712,0.008258064516129033,1
44,CHGastro_Abnormal_061.png,0.030494396085793934,0.041417761847869376,0.019115890083632018,0.04915514592933948,0.04005234112760995,0.03277009728622632,0.03686635944700461,0.030039255845707456,0.04642430448882062,0.014564487682767252,0.02867383512544803,0.026398133925015645,0.025032713204756214,0.020936451043977927,0.03777663992717756,0.04050748136769642,0.0564373897707231,0.02457757296466974,0.02958411560562098,0.023667292484496786,0.02275701200432383,0.03595607896683165,0.033680377766399275,0.03550093872674518,0.034590658246572224,0.046879444728907094,0.02958411560562098,0.03550093872674518,0.027763554645275076,0.025942993684929166,0.010013085281902487,0.03959720088752347,1
45,CHGastro_Abnormal_150.png,0.03593303389138423,0.023955355927589492,0.03048863481693208,0.034844154076493807,0.010888798148904314,0.017422077038246903,0.05662175037430244,0.03157751463182251,0.02939975500204165,0.025044235742479923,0.03375527426160337,0.025044235742479923,0.047910711855178985,0.08166598611678236,0.05988838981897373,0.011977677963794746,0.020688716482918198,0.03702191370627467,0.021777596297808628,0.02286647611269906,0.008711038519123452,0.034844154076493807,0.02286647611269906,0.03157751463182251,0.04682183204028856,0.04028855315094597,0.03811079352116511,0.010888798148904314,0.016333197223356473,0.02286647611269906,0.08928814482101538,0.010888798148904314,1
46,CHGastro_Abnormal_103.png,0.0342500371636688,0.03900698676973391,0.016173628660621376,0.03900698676973391,0.023784748030325552,0.03329864724245578,0.041861156533372974,0.029493087557603687,0.020930578266686487,0.018076408503047422,0.05708339527278133,0.018076408503047422,0.03044447747881671,0.03139586740002973,0.03710420692730786,0.05422922550914226,0.03710420692730786,0.06088895495763342,0.0342500371636688,0.0171250185818344,0.024736137951538575,0.0342500371636688,0.04947227590307715,0.03900698676973391,0.0342500371636688,0.03234725732124275,0.0256875278727516,0.01902779842426044,0.04471532629701204,0.029493087557603687,0.005708339527278132,0.019979188345473464,1
47,CHGastro_Abnormal_081.png,0.03891449052739375,0.023894862604540025,0.02048131080389145,0.034135518006485746,0.023212152244410308,0.034135518006485746,0.030721966205837174,0.03686635944700461,0.0409626216077829,0.019798600443761732,0.023212152244410308,0.03345280764635603,0.028673835125448025,0.01228878648233487,0.051203277009728626,0.04369346304830175,0.036183649086874894,0.021846731524150877,0.034135518006485746,0.03277009728622632,0.027308414405188598,0.03003925584570746,0.0409626216077829,0.054616828810377195,0.0409626216077829,0.03003925584570746,0.027308414405188598,0.044376173408431474,0.036183649086874894,0.03140467656596689,0.021164021164021163,0.027308414405188598,1
