,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
14,CHGastro_Normal_108.png,0.06732117812061711,0.02244039270687237,0.02244039270687237,0.02244039270687237,0.031416549789621315,0.013464235624123421,0.017952314165497897,0.017952314165497897,0.04936886395511922,0.013464235624123421,0.031416549789621315,0.08527349228611501,0.053856942496493684,0.017952314165497897,0.04039270687237027,0.013464235624123421,0.053856942496493684,0.013464235624123421,0.013464235624123421,0.026928471248246842,0.02244039270687237,0.031416549789621315,0.026928471248246842,0.031416549789621315,0.02244039270687237,0.026928471248246842,0.058345021037868164,0.04936886395511922,0.02244039270687237,0.07180925666199159,0.035904628330995794,0.004488078541374474,0
15,CHGastro_Normal_078.png,0.16783216783216784,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.11188811188811189,0.0,0.0,0.0,0.055944055944055944,0.0,0.3916083916083916,0.0,0.0,0.0,0.16783216783216784,0.0,0.16783216783216784,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0
16,CHGastro_Normal_121.png,0.059259259259259255,0.0,0.023703703703703703,0.023703703703703703,0.059259259259259255,0.0,0.13037037037037036,0.0,0.047407407407407405,0.0,0.0,0.07111111111111111,0.023703703703703703,0.17777777777777778,0.07111111111111111,0.0,0.023703703703703703,0.035555555555555556,0.011851851851851851,0.011851851851851851,0.059259259259259255,0.08296296296296296,0.0,0.0,0.011851851851851851,0.023703703703703703,0.0,0.035555555555555556,0.011851851851851851,0.0,0.011851851851851851,0.059259259259259255,0
17,CHGastro_Normal_092.png,0.13612194257355548,0.022686990428925913,0.011343495214462956,0.005671747607231478,0.017015242821694435,0.03403048564338887,0.022686990428925913,0.0,0.03403048564338887,0.017015242821694435,0.011343495214462956,0.11910669975186103,0.03403048564338887,0.07373271889400922,0.12477844735909252,0.005671747607231478,0.03970223325062035,0.005671747607231478,0.0,0.017015242821694435,0.05671747607231478,0.011343495214462956,0.017015242821694435,0.011343495214462956,0.005671747607231478,0.02835873803615739,0.03403048564338887,0.017015242821694435,0.017015242821694435,0.011343495214462956,0.06806097128677774,0.022686990428925913,0
18,CHGastro_Abnormal_071.png,0.026936026936026935,0.026936026936026935,0.0,0.0,0.0,0.0,0.0,0.0,0.026936026936026935,0.6195286195286195,0.026936026936026935,0.026936026936026935,0.0,0.05387205387205387,0.0,0.18855218855218855,0.0,0.0,0.0,0.0,0.0,0.0,0.026936026936026935,0.0,0.026936026936026935,0.0,0.0,0.05387205387205387,0.0,0.0,0.0,0.0808080808080808,1
19,CHGastro_Abnormal_174.png,0.3852446365179812,0.009878067603025158,0.014817101404537738,0.0,0.014817101404537738,0.019756135206050317,0.0,0.014817101404537738,0.0,0.019756135206050317,0.0,0.0691464732211761,0.019756135206050317,0.0,0.004939033801512579,0.0,0.009878067603025158,0.004939033801512579,0.029634202809075475,0.0,0.0,0.019756135206050317,0.014817101404537738,0.024695169007562894,0.044451304213613214,0.044451304213613214,0.0,0.014817101404537738,0.009878067603025158,0.014817101404537738,0.21237845346504092,0.014817101404537738,1
20,CHGastro_Abnormal_039.png,0.034449613595293936,0.030758583567226726,0.02952824022453766,0.044292360336806495,0.018455150140336038,0.02952824022453766,0.050444077050251834,0.03814064362336114,0.027067553539159524,0.018455150140336038,0.02583721019647045,0.02952824022453766,0.013533776769579762,0.07259025721865509,0.05290476373562998,0.030758583567226726,0.017224806797646968,0.03814064362336114,0.02829789688184859,0.027067553539159524,0.05905648044907532,0.023376523511092314,0.031988926909915796,0.02583721019647045,0.04060133030873928,0.03814064362336114,0.030758583567226726,0.024606866853781384,0.035679956937983,0.02952824022453766,0.018455150140336038,0.017224806797646968,1
21,CHGastro_Abnormal_139.png,0.04435483870967742,0.017741935483870968,0.037096774193548385,0.017741935483870968,0.01129032258064516,0.06854838709677419,0.01129032258064516,0.030645161290322583,0.018548387096774192,0.03790322580645161,0.04838709677419355,0.02661290322580645,0.030645161290322583,0.014516129032258065,0.020161290322580645,0.030645161290322583,0.04112903225806452,0.020967741935483872,0.03790322580645161,0.014516129032258065,0.016129032258064516,0.08064516129032258,0.03951612903225806,0.06612903225806452,0.025,0.042741935483870966,0.02661290322580645,0.021774193548387097,0.03225806451612903,0.024193548387096774,0.028225806451612906,0.04838709677419355,1
22,CHGastro_Abnormal_117.png,0.02522096492709565,0.01981647244271801,0.027022462421888195,0.02882395991668074,0.021617969937510556,0.055846422338568937,0.010808984968755278,0.02522096492709565,0.027022462421888195,0.027022462421888195,0.04864043235939875,0.041434442380228566,0.010808984968755278,0.046838934864606205,0.032426954906265834,0.04323593987502111,0.023419467432303102,0.027022462421888195,0.030625457411473284,0.021617969937510556,0.05764791983336148,0.07926588977087204,0.03422845240105838,0.027022462421888195,0.02522096492709565,0.03963294488543602,0.03602994989585093,0.03783144739064347,0.03422845240105838,0.032426954906265834,0.005404492484377639,0.02882395991668074,1
23,CHGastro_Abnormal_114.png,0.029195177582274353,0.02154882154882155,0.03475616378842185,0.025719561203432172,0.01668295861844249,0.045183012924948404,0.0375366568914956,0.0430976430976431,0.015292712066905616,0.02154882154882155,0.041707396546106223,0.020853698273053112,0.028500054306505918,0.03614641033995873,0.0375366568914956,0.0430976430976431,0.014597588791137176,0.052829368958401214,0.03962202671880091,0.022939068100358423,0.03962202671880091,0.04031714999456935,0.041707396546106223,0.03614641033995873,0.04240251982187466,0.045183012924948404,0.01668295861844249,0.03128054740957967,0.0319756706853481,0.03336591723688498,0.008341479309221245,0.036841533615727166,1
24,CHGastro_Abnormal_037.png,0.02737047898338221,0.06256109481915934,0.02346041055718475,0.07820136852394917,0.02346041055718475,0.02737047898338221,0.02737047898338221,0.02737047898338221,0.043010752688172046,0.03519061583577713,0.039100684261974585,0.10557184750733138,0.011730205278592375,0.039100684261974585,0.02346041055718475,0.05083088954056696,0.011730205278592375,0.03128054740957967,0.03128054740957967,0.043010752688172046,0.039100684261974585,0.0,0.05474095796676442,0.007820136852394917,0.02737047898338221,0.02737047898338221,0.05083088954056696,0.02737047898338221,0.011730205278592375,0.015640273704789834,0.0039100684261974585,0.0039100684261974585,1
25,CHGastro_Abnormal_072.png,0.030275725355919984,0.025950621733645703,0.025950621733645703,0.047576139845017115,0.0446927374301676,0.017300414489097134,0.025950621733645703,0.025950621733645703,0.06199315191926474,0.028834024148495223,0.02162551811137142,0.041809335015318076,0.020183816903946657,0.050459542259866645,0.06343485312668949,0.031717426563344746,0.025950621733645703,0.03460082897819427,0.02306721931879618,0.028834024148495223,0.0446927374301676,0.012975310866822852,0.03892593260046855,0.012975310866822852,0.02306721931879618,0.031717426563344746,0.06920165795638854,0.028834024148495223,0.025950621733645703,0.04325103622274284,0.012975310866822852,0.01153360965939809,1
26,CHGastro_Abnormal_063.png,0.0685000743273376,0.02283335810911253,0.0256875278727516,0.042812546454586,0.018076408503047422,0.04376393637579902,0.005708339527278132,0.03139586740002973,0.0085625092909172,0.03234725732124275,0.042812546454586,0.015222238739408355,0.023784748030325552,0.0342500371636688,0.026638917793964618,0.040909766612159955,0.014270848818195332,0.03044447747881671,0.026638917793964618,0.019979188345473464,0.023784748030325552,0.0646945146424855,0.023784748030325552,0.05042366582429018,0.042812546454586,0.05042366582429018,0.0256875278727516,0.0342500371636688,0.015222238739408355,0.040909766612159955,0.047569496060651105,0.03805559684852088,1
27,CHGastro_Abnormal_014.png,0.0040243979123435825,0.04225617807960762,0.045777526252908256,0.04024397912343583,0.017606740866503177,0.017606740866503177,0.04326227755769352,0.034207382254920454,0.029176884864490975,0.015594541910331383,0.03320128277683456,0.03068603408161982,0.0025152486952147394,0.045777526252908256,0.11469534050179211,0.04326227755769352,0.01408539269320254,0.039237879645349936,0.017103691127460227,0.04326227755769352,0.05684462051185311,0.025655536691190344,0.05030497390429478,0.038734829906306986,0.02766773564736213,0.03269823303779161,0.03320128277683456,0.02163113877884676,0.01861284034458907,0.02615858643023329,0.0,0.027164685908319185,1
28,CHGastro_Abnormal_091.png,0.03486049748834957,0.025177025963808025,0.05422744053743267,0.021303637353991406,0.013556860134358167,0.03873388609816619,0.011620165829449858,0.025177025963808025,0.04841735762270774,0.023240331658899716,0.023240331658899716,0.017430248744174787,0.029050414573624644,0.04454396901289112,0.03486049748834957,0.03486049748834957,0.025177025963808025,0.019366943049083096,0.032923803183441264,0.03486049748834957,0.030987108878532954,0.030987108878532954,0.032923803183441264,0.017430248744174787,0.04648066331779943,0.03873388609816619,0.05229074623252436,0.05810082914724929,0.03679719179325788,0.05035405192761605,0.015493554439266477,0.029050414573624644,1
29,CHGastro_Abnormal_110.png,0.04675733393278633,0.0395638979431269,0.01978194897156345,0.041362256940541756,0.03237046195346746,0.026975384961222884,0.0305721029560526,0.025177025963808025,0.03596717994829718,0.026975384961222884,0.0395638979431269,0.043160615937956615,0.01798358997414859,0.06294256490952006,0.04675733393278633,0.026975384961222884,0.03237046195346746,0.03596717994829718,0.023378666966393166,0.03237046195346746,0.07193435989659436,0.01618523097673373,0.01798358997414859,0.01798358997414859,0.028773743958637743,0.026975384961222884,0.026975384961222884,0.03596717994829718,0.021580307968978307,0.041362256940541756,0.01978194897156345,0.01978194897156345,1
30,CHGastro_Normal_167.png,0.1366223908918406,0.007590132827324478,0.030360531309297913,0.022770398481973434,0.04554079696394687,0.022770398481973434,0.022770398481973434,0.007590132827324478,0.007590132827324478,0.015180265654648957,0.0,0.030360531309297913,0.03795066413662239,0.030360531309297913,0.12144212523719165,0.022770398481973434,0.007590132827324478,0.022770398481973434,0.0,0.030360531309297913,0.04554079696394687,0.04554079696394687,0.030360531309297913,0.04554079696394687,0.030360531309297913,0.030360531309297913,0.015180265654648957,0.030360531309297913,0.007590132827324478,0.015180265654648957,0.08349146110056926,0.030360531309297913,0
31,CHGastro_Normal_176.png,0.03532008830022075,0.0,0.0,0.03532008830022075,0.03532008830022075,0.0,0.0423841059602649,0.00706401766004415,0.0565121412803532,0.0,0.00706401766004415,0.2260485651214128,0.0423841059602649,0.0847682119205298,0.17660044150110377,0.0,0.0,0.0565121412803532,0.00706401766004415,0.0,0.0423841059602649,0.0706401766004415,0.0,0.0,0.0,0.0,0.0141280353200883,0.04944812362030905,0.03532008830022075,0.0,0.02119205298013245,0.02119205298013245,0
32,CHGastro_Normal_043.png,0.02566158781074579,0.0,0.02566158781074579,0.0,0.0,0.0,0.0,0.0,0.02566158781074579,0.0,0.0,0.0,0.7185244587008821,0.0,0.10264635124298316,0.0,0.0,0.10264635124298316,0.0,0.0,0.0,0.0,0.02566158781074579,0.0,0.02566158781074579,0.0,0.0,0.0,0.0,0.02566158781074579,0.0,0.02566158781074579,0
33,CHGastro_Normal_096.png,0.015655577299412915,0.046966731898238745,0.0,0.0,0.0,0.046966731898238745,0.0,0.0,0.046966731898238745,0.17221135029354206,0.0,0.12524461839530332,0.4540117416829746,0.0,0.046966731898238745,0.0,0.015655577299412915,0.0,0.046966731898238745,0.03131115459882583,0.0,0.0,0.015655577299412915,0.0,0.0,0.0,0.03131115459882583,0.015655577299412915,0.0,0.015655577299412915,0.0,0.015655577299412915,0
34,CHGastro_Normal_165.png,0.01873536299765808,0.05620608899297424,0.0,0.01873536299765808,0.01873536299765808,0.03747072599531616,0.0,0.0,0.01873536299765808,0.13114754098360656,0.0,0.16861826697892274,0.0936768149882904,0.01873536299765808,0.05620608899297424,0.0,0.0,0.0,0.01873536299765808,0.22482435597189696,0.0,0.03747072599531616,0.0,0.0,0.01873536299765808,0.03747072599531616,0.07494145199063232,0.05620608899297424,0.0,0.01873536299765808,0.0,0.01873536299765808,0
35,CHGastro_Normal_158.png,0.11347517730496454,0.0,0.0,0.0,0.0,0.022695035460992906,0.0,0.022695035460992906,0.0,0.0,0.022695035460992906,0.2723404255319149,0.15886524822695036,0.0,0.0,0.0,0.0,0.18156028368794325,0.0,0.0,0.0,0.0,0.022695035460992906,0.0,0.0,0.0,0.0,0.04539007092198581,0.0,0.0,0.0,0.20425531914893616,0
36,CHGastro_Abnormal_022.png,0.04722749314779675,0.04048070841239722,0.006746784735399536,0.08770820156019397,0.013493569470799072,0.03373392367699768,0.02024035420619861,0.013493569470799072,0.02024035420619861,0.02024035420619861,0.04048070841239722,0.006746784735399536,0.013493569470799072,0.0742146320893949,0.0742146320893949,0.013493569470799072,0.013493569470799072,0.03373392367699768,0.02024035420619861,0.04722749314779675,0.05397427788319629,0.026987138941598144,0.006746784735399536,0.02024035420619861,0.05397427788319629,0.05397427788319629,0.04048070841239722,0.04722749314779675,0.013493569470799072,0.04048070841239722,0.013493569470799072,0.02024035420619861,1
37,CHGastro_Abnormal_160.png,0.044164297779425696,0.023730070448646647,0.038231780167264036,0.02900341943723479,0.01252420384789684,0.04284596053227866,0.020434227330779056,0.056029333003749016,0.017138384212911466,0.04746014089729329,0.04482346640299922,0.016479215589337945,0.02900341943723479,0.02307090182507313,0.030321756684381824,0.04284596053227866,0.0184567214600585,0.04086845466155811,0.03493593704939645,0.0257075763193672,0.01977505870720554,0.030321756684381824,0.04284596053227866,0.03295843117867589,0.04020928603798459,0.04548263502657273,0.019115890083632018,0.023730070448646647,0.03757261154369052,0.032299262555102376,0.03625427429654349,0.03361759980224942,1
38,CHGastro_Abnormal_109.png,0.07100187745349036,0.027308414405188598,0.013654207202594299,0.027308414405188598,0.03550093872674518,0.02457757296466974,0.010923365762075438,0.021846731524150877,0.03550093872674518,0.03003925584570746,0.03003925584570746,0.06280935313193378,0.021846731524150877,0.06554019457245264,0.05188598736985834,0.0027308414405188596,0.04369346304830175,0.027308414405188598,0.010923365762075438,0.04915514592933948,0.06827103601297149,0.021846731524150877,0.010923365762075438,0.019115890083632018,0.03003925584570746,0.046424304488820615,0.02457757296466974,0.03277009728622632,0.013654207202594299,0.03277009728622632,0.04915514592933948,0.019115890083632018,1
39,CHGastro_Abnormal_029.png,0.035346097201767304,0.0,0.023564064801178203,0.035346097201767304,0.023564064801178203,0.035346097201767304,0.023564064801178203,0.0,0.08247422680412371,0.011782032400589101,0.023564064801178203,0.05891016200294551,0.0,0.1767304860088365,0.1296023564064801,0.0,0.047128129602356406,0.035346097201767304,0.07069219440353461,0.011782032400589101,0.047128129602356406,0.08247422680412371,0.0,0.0,0.023564064801178203,0.023564064801178203,0.011782032400589101,0.023564064801178203,0.07069219440353461,0.011782032400589101,0.011782032400589101,0.011782032400589101,1
40,CHGastro_Abnormal_113.png,0.031655913978494626,0.0247741935483871,0.0378494623655914,0.02339784946236559,0.01789247311827957,0.04404301075268817,0.03372043010752688,0.042666666666666665,0.013763440860215054,0.02339784946236559,0.04060215053763441,0.019268817204301073,0.02821505376344086,0.031655913978494626,0.0378494623655914,0.04748387096774193,0.01513978494623656,0.05436559139784946,0.04060215053763441,0.02339784946236559,0.0378494623655914,0.03991397849462365,0.038537634408602146,0.0392258064516129,0.04197849462365592,0.04197849462365592,0.017204301075268817,0.031655913978494626,0.032344086021505375,0.0378494623655914,0.006881720430107527,0.03509677419354839,1
41,CHGastro_Abnormal_145.png,0.09305832301147073,0.017233022779901987,0.018094673918897086,0.03274274328181378,0.007754860250955895,0.05945392859066185,0.01550972050191179,0.03360439442080888,0.012063115945931391,0.037912650115784374,0.05945392859066185,0.01378641822392159,0.019817976196887285,0.012063115945931391,0.009478162528946094,0.03101944100382358,0.01637137164090689,0.05342237061769616,0.056007324034681456,0.007754860250955895,0.011201464806936292,0.06893209111960795,0.03274274328181378,0.048252463783725566,0.04135925467176477,0.042220905810759865,0.01637137164090689,0.022402929613872583,0.04135925467176477,0.02154127847487748,0.049114114922720664,0.03015778986482848,1
42,CHGastro_Abnormal_041.png,0.27956989247311825,0.0,0.014336917562724014,0.014336917562724014,0.0,0.035842293906810034,0.0,0.02867383512544803,0.0,0.0,0.0,0.04301075268817204,0.11469534050179211,0.0,0.007168458781362007,0.007168458781362007,0.035842293906810034,0.014336917562724014,0.02150537634408602,0.014336917562724014,0.0,0.04301075268817204,0.007168458781362007,0.007168458781362007,0.02150537634408602,0.02867383512544803,0.0,0.035842293906810034,0.007168458781362007,0.035842293906810034,0.1863799283154122,0.02867383512544803,1
43,CHGastro_Abnormal_111.png,0.06042486231313927,0.025177025963808025,0.03692630474691844,0.045318646734854445,0.03189089955415683,0.028533962758982425,0.028533962758982425,0.01846315237345922,0.03692630474691844,0.023498557566220823,0.026855494361395227,0.035247836349331235,0.013427747180697613,0.04699711513244165,0.058746393915552066,0.033569367951744034,0.021820089168633622,0.03692630474691844,0.026855494361395227,0.023498557566220823,0.058746393915552066,0.033569367951744034,0.02014162077104642,0.030212431156569634,0.035247836349331235,0.03692630474691844,0.035247836349331235,0.025177025963808025,0.02014162077104642,0.025177025963808025,0.025177025963808025,0.026855494361395227,1
44,CHGastro_Abnormal_074.png,0.015148441198349901,0.025247401997249837,0.031018236739478372,0.038231780167264036,0.03606771713892833,0.029575528053921236,0.044002614909492574,0.028132819368364103,0.038231780167264036,0.025968756340028404,0.04472396925227114,0.018755212912242736,0.028132819368364103,0.04255990622393544,0.02885417371114267,0.032460945425035505,0.021640630283357002,0.03606771713892833,0.025968756340028404,0.03751042582448547,0.03390365411059264,0.02885417371114267,0.04183855188115687,0.043281260566714004,0.0346250084533712,0.03606771713892833,0.044002614909492574,0.027411465025585537,0.024526047654471268,0.03173959108225694,0.019476567255021303,0.038231780167264036,1
45,CHGastro_Abnormal_148.png,0.005245213742460005,0.023078940466824023,0.033569367951744034,0.04720692368214005,0.017833726724364018,0.027275111460792027,0.035667453448728036,0.033569367951744034,0.033569367951744034,0.024127983215316024,0.07238394964594806,0.012588512981904013,0.002098085496984002,0.08392341987936008,0.044059795436664044,0.03776553894571204,0.01888276947285602,0.03986362444269604,0.05874639391555206,0.027275111460792027,0.05874639391555206,0.032520325203252036,0.02937319695777603,0.03461841070023603,0.023078940466824023,0.02832415420928403,0.033569367951744034,0.02832415420928403,0.023078940466824023,0.02937319695777603,0.002098085496984002,0.03042223970626803,1
46,CHGastro_Abnormal_126.png,0.07201800450112528,0.019204801200300076,0.019204801200300076,0.016804201050262566,0.02880720180045011,0.021605401350337585,0.012003000750187547,0.021605401350337585,0.031207801950487623,0.026406601650412604,0.026406601650412604,0.04801200300075019,0.0768192048012003,0.019204801200300076,0.004801200300075019,0.026406601650412604,0.055213803450862714,0.031207801950487623,0.009602400600150038,0.03600900225056264,0.03600900225056264,0.03600900225056264,0.019204801200300076,0.021605401350337585,0.06481620405101275,0.045611402850712676,0.026406601650412604,0.03600900225056264,0.02880720180045011,0.04081020255063766,0.045611402850712676,0.02880720180045011,1
47,CHGastro_Abnormal_079.png,0.010131213283146305,0.03377071094382102,0.022513807295880678,0.038273472402997145,0.03264502057902698,0.02363949766067471,0.045027614591761356,0.039399162767791186,0.03489640130861505,0.021388116931086644,0.04953037605093749,0.021388116931086644,0.019136736201498573,0.04727899532134942,0.03377071094382102,0.028142259119850844,0.03714778203820311,0.03151933021423295,0.02926794948464488,0.038273472402997145,0.04390192422696732,0.03714778203820311,0.036022091673409085,0.03377071094382102,0.028142259119850844,0.04052485313258522,0.03264502057902698,0.02701656875505681,0.02589087839026278,0.04277623386217329,0.01463397474232244,0.03264502057902698,1
