,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,CHGastro_Abnormal_062.png,0.030531576556110857,0.04216265333939118,0.03780099954566107,0.01744661517492049,0.0392548841435711,0.04507042253521127,0.013084961381190368,0.046524307133121307,0.05524761472058155,0.03634711494775102,0.0029077691958200817,0.03343934575193094,0.021808268968650613,0.04361653793730123,0.020354384370740573,0.05088596092685144,0.05088596092685144,0.027623807360290777,0.026169922762380737,0.05815538391640163,0.027623807360290777,0.021808268968650613,0.027623807360290777,0.008723307587460245,0.07269422989550205,0.029077691958200817,0.008723307587460245,0.018900499772830533,0.05815538391640163,0.023262153566560653,0.0,0.03634711494775102,1
11,CHGastro_Abnormal_052.png,0.05173909614322896,0.02902437100717722,0.01892893761337645,0.016405079264926258,0.008833504219575676,0.03407208770407761,0.05678681284012935,0.01892893761337645,0.016405079264926258,0.049215237794778766,0.04542945027210348,0.023976654310276835,0.026500512658727028,0.02145279596182664,0.06183452953702973,0.023976654310276835,0.04416752109787839,0.031548229355627413,0.04542945027210348,0.016405079264926258,0.06435838788547993,0.023976654310276835,0.026500512658727028,0.05931067118857954,0.0063096458711254825,0.01892893761337645,0.041643662749428184,0.041643662749428184,0.00757157504535058,0.05173909614322896,0.0378578752267529,0.01135736256802587,1
12,CHGastro_Normal_007.png,0.02091503267973856,0.02091503267973856,0.047058823529411764,0.04183006535947712,0.0,0.01045751633986928,0.03137254901960784,0.036601307189542485,0.0522875816993464,0.05751633986928104,0.01045751633986928,0.01045751633986928,0.01568627450980392,0.00522875816993464,0.08366013071895424,0.0,0.0,0.05751633986928104,0.01045751633986928,0.05751633986928104,0.01045751633986928,0.036601307189542485,0.02091503267973856,0.05751633986928104,0.1411764705882353,0.02091503267973856,0.01045751633986928,0.0261437908496732,0.10980392156862745,0.00522875816993464,0.04183006535947712,0.01568627450980392,0
13,CHGastro_Normal_122.png,0.014330497089117778,0.0,0.028660994178235557,0.028660994178235557,0.014330497089117778,0.0,0.014330497089117778,0.10031347962382446,0.0,0.12897447380206,0.0,0.028660994178235557,0.0,0.0,0.014330497089117778,0.08598298253470667,0.0,0.17196596506941333,0.014330497089117778,0.042991491267353334,0.0,0.0,0.014330497089117778,0.0,0.08598298253470667,0.20062695924764892,0.014330497089117778,0.0,0.014330497089117778,0.028660994178235557,0.0,0.057321988356471114,0
14,CHGastro_Normal_108.png,0.031416549789621315,0.026928471248246842,0.058345021037868164,0.058345021037868164,0.017952314165497897,0.008976157082748949,0.017952314165497897,0.04488078541374474,0.02244039270687237,0.031416549789621315,0.058345021037868164,0.02244039270687237,0.07180925666199159,0.013464235624123421,0.017952314165497897,0.04039270687237027,0.02244039270687237,0.08527349228611501,0.017952314165497897,0.026928471248246842,0.04039270687237027,0.026928471248246842,0.04488078541374474,0.06283309957924263,0.017952314165497897,0.004488078541374474,0.026928471248246842,0.02244039270687237,0.013464235624123421,0.008976157082748949,0.04039270687237027,0.026928471248246842,0
15,CHGastro_Normal_078.png,0.06611570247933884,0.1983471074380165,0.1322314049586777,0.0,0.0,0.0,0.0,0.0,0.06611570247933884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06611570247933884,0.4628099173553719,0.0,0.0,0.0,0.0,0.06611570247933884,0.0,0.0,0.0,0.1983471074380165,0.1983471074380165,0
16,CHGastro_Normal_121.png,0.011469534050179211,0.034408602150537634,0.034408602150537634,0.022939068100358423,0.11469534050179211,0.022939068100358423,0.0,0.022939068100358423,0.06881720430107527,0.0,0.022939068100358423,0.022939068100358423,0.011469534050179211,0.0,0.0,0.022939068100358423,0.022939068100358423,0.06881720430107527,0.022939068100358423,0.08028673835125448,0.0,0.034408602150537634,0.011469534050179211,0.05734767025089606,0.045878136200716846,0.022939068100358423,0.0,0.022939068100358423,0.13763440860215054,0.0,0.045878136200716846,0.045878136200716846,0
17,CHGastro_Normal_092.png,0.017015242821694435,0.005671747607231478,0.022686990428925913,0.03403048564338887,0.022686990428925913,0.005671747607231478,0.02835873803615739,0.011343495214462956,0.045373980857851826,0.0,0.03970223325062035,0.0,0.017015242821694435,0.017015242821694435,0.02835873803615739,0.03403048564338887,0.011343495214462956,0.11910669975186103,0.005671747607231478,0.022686990428925913,0.017015242821694435,0.022686990428925913,0.022686990428925913,0.14179369018078694,0.130450194966324,0.005671747607231478,0.022686990428925913,0.011343495214462956,0.06806097128677774,0.017015242821694435,0.06238922367954626,0.022686990428925913,0
18,CHGastro_Abnormal_071.png,0.024242424242424242,0.048484848484848485,0.19393939393939394,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.024242424242424242,0.0,0.0,0.024242424242424242,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.024242424242424242,0.0,0.024242424242424242,0.024242424242424242,0.0,0.048484848484848485,0.024242424242424242,1
19,CHGastro_Abnormal_174.png,0.044451304213613214,0.0,0.0,0.014817101404537738,0.004939033801512579,0.0,0.009878067603025158,0.0,0.0,0.004939033801512579,0.014817101404537738,0.0,0.019756135206050317,0.004939033801512579,0.014817101404537738,0.0,0.014817101404537738,0.07408550702268869,0.024695169007562894,0.0,0.029634202809075475,0.009878067603025158,0.014817101404537738,0.4050007717240315,0.004939033801512579,0.0,0.039512270412100634,0.039512270412100634,0.0,0.009878067603025158,0.22225652106806607,0.009878067603025158,1
20,CHGastro_Abnormal_039.png,0.022146180168403248,0.044292360336806495,0.019685493483025108,0.015994463454957898,0.04060133030873928,0.03814064362336114,0.011073090084201624,0.024606866853781384,0.05413510707831905,0.024606866853781384,0.012303433426890692,0.04306201699411742,0.02952824022453766,0.030758583567226726,0.024606866853781384,0.04306201699411742,0.02952824022453766,0.02829789688184859,0.02583721019647045,0.027067553539159524,0.036910300280672076,0.036910300280672076,0.030758583567226726,0.034449613595293936,0.05290476373562998,0.030758583567226726,0.035679956937983,0.04306201699411742,0.07012957053327694,0.024606866853781384,0.023376523511092314,0.023376523511092314,1
21,CHGastro_Abnormal_139.png,0.0814516129032258,0.017741935483870968,0.021774193548387097,0.043548387096774194,0.014516129032258065,0.03790322580645161,0.05725806451612904,0.018548387096774192,0.013709677419354837,0.041935483870967745,0.024193548387096774,0.04032258064516129,0.025806451612903226,0.041935483870967745,0.08225806451612903,0.025,0.03951612903225806,0.027419354838709675,0.03790322580645161,0.017741935483870968,0.04516129032258064,0.01935483870967742,0.021774193548387097,0.043548387096774194,0.01693548387096774,0.012903225806451613,0.037096774193548385,0.024193548387096774,0.015322580645161291,0.05161290322580645,0.025806451612903226,0.008064516129032258,1
22,CHGastro_Abnormal_117.png,0.06665540730732422,0.021617969937510556,0.018014974947925463,0.016213477453132917,0.012610482463547824,0.03602994989585093,0.032426954906265834,0.030625457411473284,0.0504419298541913,0.03602994989585093,0.009007487473962732,0.02522096492709565,0.032426954906265834,0.03963294488543602,0.07205989979170185,0.032426954906265834,0.03783144739064347,0.041434442380228566,0.030625457411473284,0.03602994989585093,0.04864043235939875,0.021617969937510556,0.041434442380228566,0.02882395991668074,0.023419467432303102,0.01981647244271801,0.032426954906265834,0.027022462421888195,0.05224342734898384,0.030625457411473284,0.007205989979170185,0.021617969937510556,1
23,CHGastro_Abnormal_114.png,0.0430976430976431,0.022243944824589985,0.01390246551536874,0.01668295861844249,0.026414684479200607,0.047268382752253715,0.027109807754969045,0.012512218963831867,0.034061040512653414,0.04796350602802215,0.0243293146518953,0.04796350602802215,0.03545128706419029,0.038231780167264036,0.05213424568263278,0.03962202671880091,0.036841533615727166,0.02154882154882155,0.022939068100358423,0.022939068100358423,0.03475616378842185,0.03545128706419029,0.03336591723688498,0.03128054740957967,0.032670793961116544,0.04031714999456935,0.04101227327033779,0.045878136200716846,0.04031714999456935,0.038231780167264036,0.009036602584989683,0.01668295861844249,1
24,CHGastro_Abnormal_037.png,0.011730205278592375,0.06647116324535679,0.039100684261974585,0.011730205278592375,0.03128054740957967,0.043010752688172046,0.0,0.03519061583577713,0.0469208211143695,0.02346041055718475,0.011730205278592375,0.05474095796676442,0.019550342130987292,0.06256109481915934,0.019550342130987292,0.05083088954056696,0.02346041055718475,0.10948191593352884,0.03519061583577713,0.0469208211143695,0.02346041055718475,0.05474095796676442,0.02737047898338221,0.015640273704789834,0.011730205278592375,0.039100684261974585,0.019550342130987292,0.03519061583577713,0.03519061583577713,0.0039100684261974585,0.0039100684261974585,0.019550342130987292,1
25,CHGastro_Abnormal_072.png,0.017300414489097134,0.04901784105244188,0.05190124346729141,0.02306721931879618,0.025950621733645703,0.03748423139304379,0.010091908451973329,0.05910974950441521,0.031717426563344746,0.027392322941070465,0.018742115696521896,0.017300414489097134,0.04613443863759236,0.03892593260046855,0.020183816903946657,0.050459542259866645,0.03460082897819427,0.041809335015318076,0.018742115696521896,0.03315912777076951,0.040367633807893315,0.03460082897819427,0.028834024148495223,0.030275725355919984,0.04325103622274284,0.03604253018561903,0.02450892052622094,0.02450892052622094,0.047576139845017115,0.014417012074247611,0.010091908451973329,0.0446927374301676,1
26,CHGastro_Abnormal_063.png,0.06088895495763342,0.03995837669094693,0.02188196818789951,0.014270848818195332,0.007611119369704177,0.035201427084881824,0.028541697636390664,0.013319458896982309,0.03139586740002973,0.036152817006094844,0.018076408503047422,0.0256875278727516,0.03710420692730786,0.029493087557603687,0.0513750557455032,0.03329864724245578,0.026638917793964618,0.015222238739408355,0.03044447747881671,0.0342500371636688,0.041861156533372974,0.02283335810911253,0.03805559684852088,0.0685000743273376,0.019979188345473464,0.026638917793964618,0.04376393637579902,0.04471532629701204,0.028541697636390664,0.040909766612159955,0.04471532629701204,0.020930578266686487,1
27,CHGastro_Abnormal_014.png,0.02817078538640508,0.035716531472049305,0.02867383512544803,0.012576243476073695,0.035213481733006355,0.03722568068917814,0.022637238256932656,0.02515248695214739,0.04477142677482236,0.02817078538640508,0.0015091492171288435,0.045777526252908256,0.02163113877884676,0.04929887442620889,0.01861284034458907,0.0694208639879268,0.045777526252908256,0.03068603408161982,0.03320128277683456,0.053826322077595426,0.017606740866503177,0.04376532729673647,0.022134188517889706,0.005030497390429479,0.08652455511538704,0.040747028862478774,0.029176884864490975,0.02615858643023329,0.03621958121109225,0.034207382254920454,0.0010060994780858956,0.02163113877884676,1
28,CHGastro_Abnormal_091.png,0.0406705804030745,0.025177025963808025,0.04260727470798281,0.021303637353991406,0.015493554439266477,0.03486049748834957,0.029050414573624644,0.04454396901289112,0.021303637353991406,0.027113720268716335,0.023240331658899716,0.027113720268716335,0.05035405192761605,0.027113720268716335,0.03486049748834957,0.032923803183441264,0.05422744053743267,0.017430248744174787,0.009683471524541548,0.023240331658899716,0.04841735762270774,0.032923803183441264,0.06197421775706591,0.0406705804030745,0.0406705804030745,0.027113720268716335,0.04454396901289112,0.04454396901289112,0.04454396901289112,0.017430248744174787,0.013556860134358167,0.013556860134358167,1
29,CHGastro_Abnormal_110.png,0.025177025963808025,0.0395638979431269,0.026975384961222884,0.0305721029560526,0.043160615937956615,0.01978194897156345,0.014386871979318872,0.03416882095088232,0.04675733393278633,0.03596717994829718,0.014386871979318872,0.03237046195346746,0.03776553894571204,0.01798358997414859,0.03776553894571204,0.03596717994829718,0.01798358997414859,0.043160615937956615,0.03237046195346746,0.03776553894571204,0.025177025963808025,0.03596717994829718,0.03237046195346746,0.044958974935371473,0.03776553894571204,0.044958974935371473,0.025177025963808025,0.025177025963808025,0.057547487917275486,0.025177025963808025,0.01798358997414859,0.03596717994829718,1
30,CHGastro_Normal_167.png,0.030360531309297913,0.022770398481973434,0.03795066413662239,0.007590132827324478,0.030360531309297913,0.015180265654648957,0.030360531309297913,0.0,0.022770398481973434,0.007590132827324478,0.05313092979127135,0.022770398481973434,0.007590132827324478,0.03795066413662239,0.03795066413662239,0.04554079696394687,0.022770398481973434,0.030360531309297913,0.03795066413662239,0.04554079696394687,0.015180265654648957,0.007590132827324478,0.030360531309297913,0.1442125237191651,0.07590132827324478,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.05313092979127135,0.04554079696394687,0
31,CHGastro_Normal_176.png,0.0282560706401766,0.04944812362030905,0.06357615894039735,0.0423841059602649,0.0,0.0,0.0706401766004415,0.06357615894039735,0.00706401766004415,0.0423841059602649,0.00706401766004415,0.02119205298013245,0.00706401766004415,0.0,0.0141280353200883,0.0,0.0,0.21898454746136867,0.0,0.0423841059602649,0.0,0.00706401766004415,0.03532008830022075,0.03532008830022075,0.1695364238410596,0.00706401766004415,0.00706401766004415,0.0,0.0706401766004415,0.00706401766004415,0.0282560706401766,0.02119205298013245,0
32,CHGastro_Normal_043.png,0.11906976744186047,0.0,0.0,0.0,0.0,0.029767441860465118,0.059534883720930236,0.0,0.0,0.0,0.0,0.029767441860465118,0.029767441860465118,0.0,0.0,0.0,0.029767441860465118,0.8334883720930233,0.0,0.0,0.0,0.0,0.0,0.0,0.029767441860465118,0.029767441860465118,0.0,0.0,0.0,0.0,0.0,0.08930232558139535,0
33,CHGastro_Normal_096.png,0.014611872146118721,0.043835616438356165,0.043835616438356165,0.0,0.0,0.0,0.043835616438356165,0.029223744292237442,0.029223744292237442,0.0,0.0,0.014611872146118721,0.0,0.0,0.13150684931506848,0.0,0.0,0.16073059360730593,0.014611872146118721,0.043835616438356165,0.0,0.0,0.014611872146118721,0.0,0.2922374429223744,0.029223744292237442,0.0,0.0,0.08767123287671233,0.029223744292237442,0.0,0.043835616438356165,0
34,CHGastro_Normal_165.png,0.018089315997738834,0.07235726399095534,0.018089315997738834,0.018089315997738834,0.0,0.054267947993216506,0.14471452798191067,0.018089315997738834,0.0,0.0,0.0,0.018089315997738834,0.03617863199547767,0.0,0.07235726399095534,0.0,0.12662521198417184,0.0,0.07235726399095534,0.0,0.03617863199547767,0.0,0.054267947993216506,0.0,0.07235726399095534,0.0,0.03617863199547767,0.018089315997738834,0.18089315997738836,0.0,0.0,0.03617863199547767,0
35,CHGastro_Normal_158.png,0.0486322188449848,0.1945288753799392,0.0,0.0,0.0,0.0,0.0,0.0,0.0243161094224924,0.1945288753799392,0.0,0.0,0.0,0.0243161094224924,0.0,0.0,0.0,0.2917933130699088,0.0243161094224924,0.0,0.0,0.0,0.0,0.0,0.1458966565349544,0.0,0.0,0.0,0.0,0.0,0.0,0.1945288753799392,0
36,CHGastro_Abnormal_022.png,0.03373392367699768,0.08096141682479444,0.04722749314779675,0.02024035420619861,0.02024035420619861,0.013493569470799072,0.02024035420619861,0.02024035420619861,0.026987138941598144,0.03373392367699768,0.013493569470799072,0.02024035420619861,0.04048070841239722,0.006746784735399536,0.06746784735399536,0.04722749314779675,0.006746784735399536,0.006746784735399536,0.03373392367699768,0.05397427788319629,0.026987138941598144,0.03373392367699768,0.04722749314779675,0.04722749314779675,0.0742146320893949,0.026987138941598144,0.026987138941598144,0.04048070841239722,0.04722749314779675,0.02024035420619861,0.013493569470799072,0.013493569470799072,1
37,CHGastro_Abnormal_160.png,0.03757261154369052,0.030321756684381824,0.01977505870720554,0.0184567214600585,0.01977505870720554,0.04614180365014626,0.030321756684381824,0.020434227330779056,0.017797552836484983,0.04218679190870515,0.029662588060808306,0.04218679190870515,0.03427676842582293,0.04284596053227866,0.04350512915585218,0.03427676842582293,0.036913442920117,0.015160878342190912,0.04548263502657273,0.017797552836484983,0.05273348988588143,0.026366744942940716,0.030321756684381824,0.044164297779425696,0.01977505870720554,0.036913442920117,0.04284596053227866,0.044164297779425696,0.021093395954352574,0.041527623285131626,0.032299262555102376,0.015160878342190912,1
38,CHGastro_Abnormal_109.png,0.03003925584570746,0.021846731524150877,0.038231780167264036,0.046424304488820615,0.013654207202594299,0.0027308414405188596,0.021846731524150877,0.038231780167264036,0.054616828810377195,0.038231780167264036,0.027308414405188598,0.005461682881037719,0.027308414405188598,0.00819252432155658,0.027308414405188598,0.02457757296466974,0.00819252432155658,0.06554019457245264,0.021846731524150877,0.05734767025089605,0.02457757296466974,0.03003925584570746,0.0409626216077829,0.07646356033452807,0.03550093872674518,0.03003925584570746,0.04369346304830175,0.03550093872674518,0.046424304488820615,0.01638504864311316,0.0409626216077829,0.03277009728622632,1
39,CHGastro_Abnormal_029.png,0.010641835716661123,0.021283671433322247,0.05320917858330562,0.04256734286664449,0.03192550714998337,0.04256734286664449,0.010641835716661123,0.07449285001662787,0.04256734286664449,0.04256734286664449,0.0,0.010641835716661123,0.010641835716661123,0.04256734286664449,0.010641835716661123,0.06385101429996674,0.0,0.04256734286664449,0.021283671433322247,0.05320917858330562,0.010641835716661123,0.021283671433322247,0.010641835716661123,0.0,0.14898570003325573,0.04256734286664449,0.010641835716661123,0.010641835716661123,0.1277020285999335,0.0,0.0,0.021283671433322247,1
40,CHGastro_Abnormal_113.png,0.04404301075268817,0.021333333333333333,0.014451612903225806,0.017204301075268817,0.026150537634408604,0.048172043010752695,0.02821505376344086,0.01238709677419355,0.02890322580645161,0.044731182795698925,0.0247741935483871,0.04610752688172043,0.03716129032258064,0.03716129032258064,0.04679569892473118,0.04129032258064516,0.04129032258064516,0.019956989247311825,0.02339784946236559,0.026150537634408604,0.03716129032258064,0.032344086021505375,0.03372043010752688,0.036473118279569894,0.029591397849462367,0.04610752688172043,0.03991397849462365,0.044731182795698925,0.03509677419354839,0.03991397849462365,0.008258064516129033,0.019268817204301073,1
41,CHGastro_Abnormal_145.png,0.07324034681458344,0.02671118530884808,0.017233022779901987,0.01550972050191179,0.01637137164090689,0.04135925467176477,0.049114114922720664,0.012063115945931391,0.012924767084926491,0.05773062631267165,0.018094673918897086,0.02671118530884808,0.020679627335882383,0.03532769669879907,0.08185685820453444,0.02154127847487748,0.02498788303085788,0.012924767084926491,0.034466045559803975,0.01637137164090689,0.05773062631267165,0.01550972050191179,0.02154127847487748,0.10425978781840703,0.005169906833970596,0.03274274328181378,0.03360439442080888,0.03877430125477947,0.008616511389950994,0.03532769669879907,0.05342237061769616,0.010339813667941192,1
42,CHGastro_Abnormal_041.png,0.037037037037037035,0.014814814814814815,0.0,0.044444444444444446,0.0,0.014814814814814815,0.014814814814814815,0.007407407407407408,0.0,0.0,0.11851851851851852,0.0,0.044444444444444446,0.014814814814814815,0.06666666666666667,0.0,0.0,0.014814814814814815,0.044444444444444446,0.014814814814814815,0.0,0.007407407407407408,0.014814814814814815,0.02962962962962963,0.26666666666666666,0.0,0.022222222222222223,0.037037037037037035,0.022222222222222223,0.0,0.037037037037037035,0.17777777777777778,1
43,CHGastro_Abnormal_111.png,0.04196170993968004,0.035247836349331235,0.028533962758982425,0.023498557566220823,0.028533962758982425,0.021820089168633622,0.033569367951744034,0.033569367951744034,0.035247836349331235,0.030212431156569634,0.015106215578284817,0.03692630474691844,0.023498557566220823,0.023498557566220823,0.035247836349331235,0.05203252032520325,0.04028324154209284,0.035247836349331235,0.02014162077104642,0.04028324154209284,0.026855494361395227,0.030212431156569634,0.025177025963808025,0.058746393915552066,0.04699711513244165,0.025177025963808025,0.035247836349331235,0.03189089955415683,0.03860477314450564,0.02014162077104642,0.026855494361395227,0.03189089955415683,1
44,CHGastro_Abnormal_074.png,0.03678907148170691,0.032460945425035505,0.038231780167264036,0.023083338968914135,0.03678907148170691,0.03606771713892833,0.03967448885282117,0.03678907148170691,0.032460945425035505,0.032460945425035505,0.020919275940578436,0.027411465025585537,0.03390365411059264,0.04255990622393544,0.033182299767814075,0.031018236739478372,0.031018236739478372,0.018033858569464167,0.03967448885282117,0.03534636279614977,0.03534636279614977,0.033182299767814075,0.029575528053921236,0.016591149883907037,0.02669011068280697,0.03751042582448547,0.0346250084533712,0.03606771713892833,0.038953134510042606,0.03678907148170691,0.019476567255021303,0.029575528053921236,1
45,CHGastro_Abnormal_148.png,0.04510883818515605,0.04510883818515605,0.017833726724364018,0.017833726724364018,0.03881458169420404,0.04091266719118804,0.027275111460792027,0.027275111460792027,0.05035405192761605,0.07762916338840808,0.002098085496984002,0.02098085496984002,0.024127983215316024,0.03671649619722004,0.046157880933648046,0.04720692368214005,0.035667453448728036,0.012588512981904013,0.02832415420928403,0.059795436664044056,0.04091266719118804,0.01888276947285602,0.02832415420928403,0.005245213742460005,0.046157880933648046,0.026226068712300026,0.026226068712300026,0.025177025963808025,0.06294256490952006,0.02937319695777603,0.004196170993968004,0.016784683975872017,1
46,CHGastro_Abnormal_126.png,0.02880720180045011,0.019204801200300076,0.04081020255063766,0.05761440360090022,0.012003000750187547,0.031207801950487623,0.031207801950487623,0.03840960240060015,0.014403600900225055,0.024006001500375095,0.06481620405101275,0.012003000750187547,0.03840960240060015,0.019204801200300076,0.03840960240060015,0.009602400600150038,0.021605401350337585,0.04801200300075019,0.03600900225056264,0.019204801200300076,0.031207801950487623,0.02880720180045011,0.04081020255063766,0.0768192048012003,0.0024006001500375095,0.02880720180045011,0.04081020255063766,0.06001500375093773,0.024006001500375095,0.016804201050262566,0.04321080270067517,0.03360840210052513,1
47,CHGastro_Abnormal_079.png,0.03264502057902698,0.038273472402997145,0.03151933021423295,0.03151933021423295,0.04615330495655538,0.022513807295880678,0.022513807295880678,0.045027614591761356,0.038273472402997145,0.04277623386217329,0.019136736201498573,0.030393639849438915,0.04953037605093749,0.038273472402997145,0.03377071094382102,0.036022091673409085,0.02701656875505681,0.02363949766067471,0.039399162767791186,0.04615330495655538,0.03151933021423295,0.036022091673409085,0.02701656875505681,0.012382594012734373,0.01688535547191051,0.02926794948464488,0.039399162767791186,0.02926794948464488,0.04615330495655538,0.02926794948464488,0.012382594012734373,0.028142259119850844,1
