,0,1,2,3,4,5,6,7,8,9,10,11
19,CHGastro_Abnormal_058.png,0.23031434796140676,0.04046062869592281,0.13694366635543104,0.09648303765950826,0.08403361344537816,0.14628073451602858,0.04357298474945536,0.18985371926548392,0.04357298474945536,0.09959539371304074,1
20,CHGastro_Abnormal_032.png,0.0992063492063492,0.10416666666666666,0.11408730158730156,0.15128968253968256,0.1314484126984127,0.10912698412698409,0.07068452380952385,0.07564484126984125,0.11780753968253975,0.13764880952380948,1
21,CHGastro_Abnormal_097.png,0.2820078962210942,0.01692047377326565,0.1353637901861252,0.146644106034969,0.07896221094190638,0.13536379018612515,0.06768189509306265,0.06768189509306258,0.0451212633953751,0.13536379018612515,1
22,CHGastro_Abnormal_074.png,0.08308098454848979,0.04891684136967156,0.12733907912104975,0.13743303051479153,0.121127416724901,0.13199782591816128,0.07531640655330388,0.11957450112586378,0.12035095892538247,0.14597406630949603,1
23,CHGastro_Abnormal_070.png,0.04921446148021957,0.26121521862578084,0.09275033125118302,0.14575052053757334,0.0416430058678781,0.09653605905735374,0.16278629566534175,0.04542873367404882,0.09653605905735384,0.11925042589437815,1
24,CHGastro_Abnormal_125.png,0.1388888888888889,0.16203703703703703,0.07458847736625512,0.13117283950617284,0.06944444444444445,0.07973251028806581,0.15946502057613177,0.07973251028806581,0.1003086419753087,0.11574074074074069,1
25,CHGastro_Abnormal_152.png,0.05230743271745549,0.1569222981523665,0.05230743271745549,0.09955285581709272,0.19741837509491267,0.06496245676200116,0.1358305914114571,0.0826794904243651,0.17548300008436693,0.09364717792963803,1
26,CHGastro_Abnormal_101.png,0.12403100775193797,0.20671834625322996,0.051679586563307484,0.062015503875969,0.103359173126615,0.07235142118863047,0.14470284237726105,0.07235142118863047,0.20155038759689933,0.07235142118863047,1
27,CHGastro_Abnormal_135.png,0.11526832955404383,0.12849584278155707,0.11715797430083144,0.1341647770219199,0.1266061980347695,0.08881330309901735,0.08125472411186702,0.06991685563114132,0.11148904006046871,0.13794406651549504,1
28,CHGastro_Abnormal_045.png,0.16054076890578792,0.27460920997042665,0.08027038445289394,0.07182087029995775,0.02112378538234052,0.046472327841149116,0.13096746937051126,0.16899028305872407,0.08027038445289401,0.07604562737642583,1
29,CHGastro_Abnormal_105.png,0.10354440461967344,0.19115890083632017,0.08363201911589006,0.11150935882118679,0.10951812027080844,0.06969334926324171,0.1314217443249702,0.07367582636399837,0.14536041417761855,0.0915969733174034,1
30,CHGastro_Normal_166.png,0.21164021164021166,0.052910052910052914,0.2116402116402116,0.052910052910052914,0.0,0.31746031746031733,0.0,0.15873015873015867,0.0,0.10582010582010579,0
31,CHGastro_Normal_132.png,0.7580174927113703,0.11661807580174928,0.08746355685131199,0.0,0.0,0.029154518950437344,0.0,0.08746355685131194,0.17492711370262387,0.17492711370262387,0
32,CHGastro_Normal_010.png,1.0897435897435899,0.25641025641025644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32051282051282026,0
33,CHGastro_Normal_006.png,0.15503875968992248,0.12058570198105081,0.18087855297157618,0.060292850990525414,0.02583979328165375,0.060292850990525386,0.0430663221360896,0.26701119724375527,0.09474590869939714,0.10335917312661495,0
34,CHGastro_Normal_005.png,0.753968253968254,0.11904761904761904,0.0,0.0,0.0,0.039682539682539666,0.03968253968253971,0.119047619047619,0.0,0.039682539682539666,0
35,CHGastro_Normal_098.png,0.2602602602602603,0.08008008008008008,0.22022022022022017,0.1801801801801802,0.0,0.1501501501501501,0.07007007007007011,0.05005005005005003,0.010010010010010017,0.09009009009009006,0
36,CHGastro_Abnormal_102.png,0.07676767676767676,0.12121212121212122,0.11717171717171715,0.1696969696969697,0.048484848484848485,0.09696969696969694,0.10505050505050512,0.1131313131313131,0.08888888888888895,0.17373737373737366,1
37,CHGastro_Abnormal_091.png,0.07087763185324161,0.08963935793204086,0.11673962893475087,0.16468626224723787,0.13133208255159476,0.11673962893475084,0.06253908692933086,0.0938086303939962,0.10214717531790708,0.1626016260162601,1
38,CHGastro_Abnormal_073.png,0.07889974665218966,0.040535649656170826,0.11653999276149112,0.1418747737965979,0.14115092290988057,0.14694173000361918,0.07021353601158166,0.1230546507419471,0.11436844010133919,0.13753166847629383,1
39,CHGastro_Abnormal_065.png,0.12793391759846884,0.043316208320741414,0.13196333232597965,0.14102951546287903,0.0977133071421376,0.1299486249622242,0.08361035559584974,0.12289714918908025,0.08663241664148288,0.1460662838722675,1
40,CHGastro_Abnormal_040.png,0.0645361946971464,0.07853199595676852,0.13451520099525696,0.1376253790529508,0.08630744110100304,0.14151310162506797,0.045875126350983626,0.16095171448565423,0.0925277972163907,0.16872715962988874,1
41,CHGastro_Abnormal_144.png,0.19470404984423675,0.049325025960539975,0.1427829698857736,0.132398753894081,0.06749740394600208,0.1349948078920041,0.08566978193146423,0.13239875389408093,0.05970924195223264,0.11163032191069569,1
42,CHGastro_Abnormal_028.png,0.06006006006006006,0.03003003003003003,0.132990132990133,0.12655512655512655,0.10081510081510082,0.15229515229515223,0.030030030030030047,0.2874302874302873,0.06220506220506224,0.12870012870012865,1
43,CHGastro_Abnormal_063.png,0.04915514592933947,0.14951356886840758,0.09114183307731694,0.13517665130568357,0.13312852022529442,0.07475678443420376,0.10035842293906816,0.09216589861751148,0.1556579621095751,0.13005632360471064,1
44,CHGastro_Abnormal_012.png,0.06150310894836442,0.13111651797783183,0.14057853473911866,0.12233035955663694,0.1453095431197621,0.14463368477967012,0.014868883482022179,0.10340632603406323,0.12976480129764809,0.11759935117599346,1
45,CHGastro_Abnormal_088.png,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714282,1
46,CHGastro_Abnormal_064.png,0.30812324929971985,0.009337068160597572,0.18674136321195142,0.09337068160597574,0.08403361344537817,0.1493930905695611,0.12138188608776852,0.08403361344537812,0.009337068160597579,0.06535947712418298,1
47,CHGastro_Abnormal_042.png,0.26143790849673204,0.2894491129785247,0.028011204481792715,0.09337068160597574,0.03734827264239029,0.037348272642390275,0.2147525676937443,0.0,0.056022408963585464,0.0933706816059757,1
48,CHGastro_Normal_008.png,0.48433048433048437,0.22792022792022792,0.056980056980056974,0.08547008547008547,0.0,0.0,0.08547008547008551,0.0,0.11396011396011403,0.05698005698005696,0
49,CHGastro_Normal_120.png,0.3445305770887166,0.24117140396210163,0.025839793281653745,0.034453057708871665,0.02583979328165375,0.05167958656330748,0.18949181739879428,0.04306632213608956,0.07751937984496128,0.07751937984496121,0
50,CHGastro_Normal_118.png,0.1851851851851852,0.33564814814814814,0.023148148148148143,0.034722222222222224,0.08101851851851853,0.0,0.2662037037037039,0.0,0.1273148148148149,0.05787037037037035,0
51,CHGastro_Normal_092.png,0.17704517704517705,0.18315018315018317,0.07936507936507936,0.07326007326007326,0.018315018315018316,0.14652014652014647,0.1404151404151405,0.1709401709401709,0.04273504273504276,0.07936507936507933,0
52,CHGastro_Normal_087.png,0.43209876543209874,0.0617283950617284,0.061728395061728385,0.0617283950617284,0.0,0.06172839506172837,0.3086419753086422,0.06172839506172837,0.0,0.06172839506172837,0
53,CHGastro_Normal_076.png,0.04801097393689986,0.013717421124828533,0.13031550068587103,0.10973936899862827,0.05829903978052126,0.15775034293552806,0.00685871056241427,0.39780521262002727,0.07544581618655698,0.11316872427983533,0
54,CHGastro_Abnormal_024.png,0.07824726134585289,0.20344287949921752,0.07824726134585289,0.04694835680751174,0.06259780907668232,0.10954616588419401,0.12519561815336472,0.18779342723004688,0.12519561815336472,0.09389671361502344,1
55,CHGastro_Abnormal_022.png,0.021786492374727667,0.10893246187363835,0.17429193899782133,0.10893246187363835,0.08714596949891068,0.12345679012345674,0.05083514887436459,0.23238925199709506,0.08714596949891072,0.11619462599854753,1
56,CHGastro_Abnormal_029.png,0.12600229095074456,0.01145475372279496,0.2176403207331042,0.09163802978235969,0.03436426116838488,0.1832760595647193,0.011454753722794968,0.29782359679266884,0.05727376861397483,0.08018327605956468,1
57,CHGastro_Abnormal_117.png,0.10083381811130503,0.08532092301725809,0.09695559433779329,0.10665115377157262,0.1939111886755866,0.09113825867752566,0.02520845452782627,0.16870273414776027,0.09501648245103748,0.14737250339344574,1
58,CHGastro_Abnormal_068.png,0.04789272030651341,0.1568486590038314,0.08500957854406128,0.13290229885057472,0.1628352490421456,0.10177203065134095,0.06226053639846747,0.08979885057471261,0.14008620689655182,0.13170498084291182,1
59,CHGastro_Abnormal_113.png,0.05037037037037037,0.09333333333333334,0.08666666666666664,0.16074074074074077,0.1525925925925926,0.09777777777777773,0.05481481481481485,0.1451851851851851,0.11481481481481487,0.15481481481481477,1
60,CHGastro_Abnormal_147.png,0.044200579180003044,0.17222984301173602,0.0571559213534522,0.08382868465172992,0.2453894223441549,0.05258344764517602,0.09602194787379978,0.055631763450693476,0.2263374485596709,0.07773205304069498,1
61,CHGastro_Abnormal_133.png,0.06029285099052541,0.14642549526270457,0.1012058570198105,0.16795865633074936,0.13996554694229113,0.10981912144702838,0.07321274763135233,0.08613264427217912,0.10551248923341953,0.12058570198105077,1
62,CHGastro_Abnormal_153.png,0.07487735605473793,0.07315603752474395,0.09983647473965054,0.1342628453395301,0.17299251226439452,0.11489801187709782,0.07401669678974099,0.0890782339271882,0.15233668990446692,0.12565625268956016,1
63,CHGastro_Abnormal_060.png,0.056613991040220545,0.07089056269384138,0.11322798208044108,0.1531039235957269,0.14768867227883622,0.11273568650617827,0.05169103529759271,0.13538128292226648,0.11372027765470394,0.15605769704130354,1
64,CHGastro_Abnormal_129.png,0.04072134962187318,0.18615474112856312,0.11052937754508434,0.11052937754508436,0.04072134962187319,0.13961605584642228,0.24432809773123923,0.07562536358347874,0.023269342641070404,0.13961605584642228,1
65,CHGastro_Abnormal_134.png,0.05757858699035169,0.14161220043572986,0.08558979147214439,0.12293806411453471,0.18207282913165265,0.09959539371304074,0.06535947712418304,0.0887021475256769,0.14005602240896367,0.12760659819483344,1
66,CHGastro_Normal_004.png,0.293040293040293,0.17094017094017094,0.09768009768009767,0.07326007326007326,0.01221001221001221,0.13431013431013425,0.15873015873015883,0.048840048840048826,0.03663003663003665,0.08547008547008544,0
67,CHGastro_Normal_050.png,0.09768009768009767,0.07326007326007326,0.118030118030118,0.1098901098901099,0.052910052910052914,0.15059015059015052,0.10378510378510385,0.21367521367521358,0.10989010989010996,0.08140008140008137,0
68,CHGastro_Normal_002.png,0.2629346904156064,0.1272264631043257,0.05089058524173028,0.06785411365564038,0.016963528413910096,0.0593723494486853,0.22052586938083135,0.12722646310432564,0.05937234944868536,0.1187446988973706,0
69,CHGastro_Normal_108.png,0.2222222222222222,0.12077294685990339,0.10144927536231882,0.12560386473429955,0.04830917874396136,0.11111111111111108,0.13526570048309186,0.07729468599033813,0.07246376811594206,0.09661835748792268,0
70,CHGastro_Normal_130.png,0.6459948320413437,0.18087855297157623,0.0,0.0516795865633075,0.0,0.0,0.2067183462532301,0.0,0.0,0.02583979328165374,0
71,CHGastro_Normal_003.png,0.332383665716999,0.028490028490028487,0.07597340930674262,0.05698005698005698,0.00949667616334283,0.12345679012345674,0.09496676163342836,0.2754036087369419,0.037986704653371346,0.07597340930674261,0
72,CHGastro_Abnormal_084.png,0.28985507246376807,0.0,0.21739130434782605,0.04830917874396135,0.0,0.16908212560386468,0.0,0.289855072463768,0.04830917874396139,0.04830917874396134,1
73,CHGastro_Abnormal_085.png,0.3292181069958848,0.0,0.41152263374485587,0.0411522633744856,0.0,0.2057613168724279,0.0,0.04115226337448558,0.0,0.08230452674897117,1
74,CHGastro_Abnormal_109.png,0.1557907113462669,0.11463844797178131,0.12345679012345677,0.06760728982951206,0.07054673721340389,0.1087595532039976,0.07936507936507942,0.19106407995296878,0.08524397413286308,0.11463844797178126,1
75,CHGastro_Abnormal_142.png,0.11923116455956419,0.10895261589063623,0.09250693802035151,0.14698324596566967,0.15212252030013362,0.06989413094871001,0.08120053448453084,0.09250693802035148,0.11923116455956427,0.12848185836159928,1
76,CHGastro_Abnormal_035.png,0.15732546705998035,0.15732546705998035,0.127826941986234,0.08849557522123895,0.07374631268436578,0.10816125860373645,0.14749262536873164,0.044247787610619455,0.08849557522123898,0.11799410029498521,1
77,CHGastro_Abnormal_083.png,0.23504273504273504,0.0,0.10683760683760682,0.08547008547008547,0.0,0.1709401709401709,0.0,0.4059829059829058,0.06410256410256414,0.04273504273504272,1
78,CHGastro_Abnormal_072.png,0.10862818125387957,0.07293606455617628,0.1536312849162011,0.1303538175046555,0.0900062073246431,0.1443202979515828,0.05586592178770953,0.15518311607697077,0.07138423339540663,0.12880198634388573,1
79,CHGastro_Abnormal_066.png,0.0921409214092141,0.06865401987353206,0.09756097560975609,0.1680216802168022,0.14272809394760616,0.10117434507678406,0.06323396567299011,0.14453477868112008,0.07226738934056011,0.16079494128274607,1
80,CHGastro_Abnormal_146.png,0.04857316332726169,0.16697024893746204,0.05616272009714632,0.0903157255616272,0.25273224043715853,0.049332119004250136,0.09107468123861572,0.05540376442015785,0.2155434122647239,0.08500303582270792,1
81,CHGastro_Abnormal_057.png,0.16481955100880932,0.0682011935208866,0.11651037226484795,0.1250355214549588,0.13071895424836602,0.11651037226484792,0.053992611537368604,0.06535947712418298,0.11651037226484805,0.15345268542199483,1
82,CHGastro_Abnormal_116.png,0.06263048016701461,0.05567153792623521,0.11076316399907213,0.16701461377870566,0.13569937369519833,0.11888192994664806,0.043493389004871284,0.16759452563210384,0.1072836928786825,0.14207840408257938,1
83,CHGastro_Abnormal_159.png,0.05505092210294523,0.126617120836774,0.09450408294338929,0.1394623359941279,0.15322506651986423,0.0963391136801541,0.06422607578676948,0.10092669052206621,0.14955500504633462,0.13120469767868606,1
84,CHGastro_Normal_119.png,0.55,0.25,0.09999999999999996,0.0,0.0,0.0,0.10000000000000002,0.05000000000000001,0.15000000000000002,0.05000000000000001,0
85,CHGastro_Normal_157.png,0.2777777777777778,0.30864197530864196,0.015432098765432096,0.0462962962962963,0.0462962962962963,0.015432098765432093,0.2160493827160495,0.030864197530864185,0.06172839506172843,0.09259259259259256,0
86,CHGastro_Normal_167.png,0.07352941176470588,0.2369281045751634,0.12254901960784312,0.13071895424836602,0.032679738562091505,0.0898692810457516,0.13888888888888898,0.13071895424836596,0.05718954248366016,0.09803921568627448,0
87,CHGastro_Normal_170.png,0.5691056910569106,0.05420054200542006,0.08130081300813008,0.08130081300813008,0.0,0.02710027100271002,0.027100271002710046,0.1626016260162601,0.027100271002710046,0.08130081300813005,0
88,CHGastro_Normal_122.png,0.23088023088023088,0.08658008658008658,0.101010101010101,0.02886002886002886,0.01443001443001443,0.07215007215007213,0.15873015873015883,0.3463203463203462,0.043290043290043316,0.02886002886002885,0
89,CHGastro_Normal_096.png,0.3082191780821918,0.0,0.23972602739726018,0.01712328767123288,0.0,0.0,0.2568493150684932,0.0,0.3595890410958905,0.06849315068493152,0
90,CHGastro_Abnormal_014.png,0.05847953216374269,0.029781243231535626,0.1597357591509638,0.13861815031405675,0.10829542993285685,0.18193632228719941,0.014078405891271397,0.16460905349794233,0.11208576998050689,0.14349144466103525,1
91,CHGastro_Abnormal_090.png,0.060034305317324184,0.044787497617686294,0.09910425004764627,0.13245664189060416,0.18200876691442733,0.09243377167905466,0.03906994473032212,0.1886792452830188,0.14198589670287792,0.13055079092814936,1
92,CHGastro_Abnormal_038.png,0.06423982869379015,0.05710206995003568,0.13323816321674992,0.11420413990007139,0.08327385201046872,0.15465143944801327,0.021413276231263396,0.24982155603140602,0.07137758743754465,0.16178919819176774,1
93,CHGastro_Abnormal_136.png,0.11562998405103667,0.07309941520467836,0.1036682615629984,0.11695906432748539,0.16613503455608722,0.11562998405103664,0.04784688995215314,0.13955342902711318,0.10632642211589587,0.12626262626262622,1
94,CHGastro_Abnormal_016.png,0.07423371647509579,0.05587484035759897,0.17081736909323114,0.16203703703703703,0.08860153256704982,0.18917624521072793,0.028735632183908063,0.11095146871008935,0.08061941251596429,0.1500638569604086,1
95,CHGastro_Abnormal_145.png,0.034316453348172876,0.20404377666481172,0.05379335930254126,0.10758671860508257,0.2161009089222779,0.05193841587831569,0.08347245409015029,0.06399554813578184,0.20404377666481185,0.09181969949916524,1
96,CHGastro_Abnormal_030.png,0.1221001221001221,0.01221001221001221,0.20757020757020753,0.12210012210012211,0.02442002442002442,0.1953601953601953,0.03663003663003665,0.29304029304029294,0.048840048840048875,0.048840048840048826,1
97,CHGastro_Abnormal_143.png,0.11529435771860014,0.11427405366799306,0.09080706050403019,0.14896439138863382,0.15202530354045507,0.06734006734006731,0.08060401999795944,0.09794918885827973,0.11427405366799312,0.12957861442709923,1
98,CHGastro_Abnormal_021.png,0.1810699588477366,0.1234567901234568,0.09876543209876543,0.06584362139917696,0.03292181069958848,0.13168724279835387,0.04938271604938275,0.21399176954732502,0.14814814814814822,0.06584362139917693,1
99,CHGastro_Abnormal_160.png,0.04753795941535405,0.11919965942954448,0.08869022278983962,0.14474244359301833,0.14261387824606217,0.10146161487157652,0.10217113665389532,0.09223783170143321,0.13197105151128147,0.14048531289910596,1
100,CHGastro_Abnormal_020.png,0.1282051282051282,0.3418803418803419,0.021367521367521364,0.08547008547008547,0.021367521367521368,0.0,0.3846153846153848,0.02136752136752136,0.06410256410256414,0.04273504273504272,1
101,CHGastro_Abnormal_106.png,0.08524779656119058,0.19794827337090018,0.06501950585175552,0.11559023262534317,0.08958243028464097,0.06357462794393871,0.21239705244906817,0.05923999422048834,0.11270047680970964,0.10981072099407596,1
102,CHGastro_Normal_059.png,0.39215686274509803,0.03812636165577342,0.12527233115468406,0.08714596949891068,0.032679738562091505,0.09803921568627448,0.11982570806100226,0.11437908496732022,0.03812636165577344,0.06535947712418298,0
103,CHGastro_Normal_026.png,0.1971326164874552,0.1881720430107527,0.09856630824372757,0.008960573476702509,0.035842293906810034,0.10752688172043007,0.1881720430107528,0.21505376344086014,0.0627240143369176,0.008960573476702505,0
104,CHGastro_Normal_095.png,0.17146776406035666,0.102880658436214,0.1577503429355281,0.04801097393689987,0.0,0.14403292181069954,0.20576131687242807,0.12345679012345674,0.061728395061728426,0.0960219478737997,0
105,CHGastro_Normal_165.png,0.23679417122040072,0.018214936247723135,0.14571948998178505,0.07285974499089254,0.0,0.16393442622950813,0.018214936247723145,0.3460837887067394,0.0,0.10928961748633875,0
106,CHGastro_Normal_156.png,0.23297491039426524,0.41218637992831536,0.05376344086021505,0.017921146953405017,0.07168458781362007,0.03584229390681002,0.19713261648745534,0.053763440860215034,0.01792114695340503,0.01792114695340501,0
107,CHGastro_Normal_075.png,0.0720164609053498,0.0205761316872428,0.12088477366255142,0.12088477366255146,0.07973251028806586,0.14660493827160487,0.005144032921810703,0.36008230452674883,0.05401234567901238,0.13117283950617278,0
108,CHGastro_Abnormal_031.png,0.10085728693898136,0.15800974953773744,0.06891914607497057,0.09413346780971593,0.22356698604807534,0.06891914607497056,0.055471507816439766,0.08068582955118504,0.1748192973609011,0.0857286938981341,1
109,CHGastro_Abnormal_056.png,0.11507262780607432,0.032069420863987924,0.12261837389171854,0.14902848519147333,0.16789285040558388,0.10375400867760795,0.06979815129220907,0.10941331824184111,0.09620826259196384,0.14525561214865115,1
110,CHGastro_Abnormal_110.png,0.0948509485094851,0.08130081300813008,0.08904374758033293,0.12775842044134728,0.09872241579558654,0.1374370886566008,0.060007742934572235,0.19744483159117296,0.10259388308168801,0.12195121951219508,1
111,CHGastro_Abnormal_061.png,0.05486968449931413,0.06809719772682735,0.11561826376641189,0.15922006662747404,0.1523613560650598,0.11218890848520474,0.05193023711542233,0.12639623750734857,0.11953752694493441,0.15089163237311382,1
112,CHGastro_Abnormal_034.png,0.10378510378510379,0.19230769230769232,0.12515262515262512,0.11904761904761905,0.05494505494505496,0.12210012210012205,0.14957264957264968,0.06410256410256408,0.07936507936507942,0.1007326007326007,1
113,CHGastro_Abnormal_037.png,0.15151515151515152,0.07154882154882156,0.11784511784511784,0.11363636363636365,0.07154882154882156,0.14730639730639725,0.04629629629629633,0.15572390572390565,0.0757575757575758,0.15993265993265987,1
114,CHGastro_Abnormal_137.png,0.12268518518518517,0.08449074074074074,0.08680555555555554,0.11111111111111112,0.1574074074074074,0.10416666666666662,0.05092592592592596,0.13657407407407401,0.12037037037037045,0.13657407407407401,1
115,CHGastro_Abnormal_150.png,0.06211908110642288,0.1617440225035162,0.06680731364275667,0.09845288326300985,0.15588373183309895,0.0679793717768401,0.16174402250351627,0.07501172058134081,0.1465072667604314,0.1148616971401781,1
116,CHGastro_Abnormal_033.png,0.06323994411353775,0.09633061254504006,0.08015295242297227,0.1257445400397088,0.2051621442753144,0.08162364879770569,0.07427016692403858,0.09853665710714019,0.18016030590484605,0.10589013898080737,1
117,CHGastro_Abnormal_081.png,0.07201646090534979,0.0411522633744856,0.11243386243386241,0.15358612580834805,0.1300705467372134,0.13815402704291588,0.06834215167548505,0.1241916519694297,0.11684303350970024,0.15432098765432092,1
118,CHGastro_Abnormal_103.png,0.048131080389144903,0.1187916026625704,0.09011776753712236,0.15360983102918588,0.15053763440860216,0.08499743983614948,0.05632360471070152,0.1423451100870455,0.1290322580645162,0.13722478238607266,1
119,CHGastro_Abnormal_127.png,0.09230769230769231,0.14358974358974358,0.08717948717948716,0.1076923076923077,0.049572649572649584,0.11282051282051277,0.16923076923076935,0.1572649572649572,0.10769230769230775,0.08376068376068373,1
120,CHGastro_Normal_043.png,0.8527131782945736,0.0516795865633075,0.0,0.02583979328165375,0.0,0.0,0.0,0.1291989664082687,0.0,0.05167958656330748,0
121,CHGastro_Normal_123.png,0.24096385542168675,0.13386880856760375,0.08032128514056225,0.02677376171352075,0.02677376171352075,0.1338688085676037,0.21419009370816613,0.16064257028112444,0.053547523427041534,0.04016064257028111,0
122,CHGastro_Normal_009.png,0.3003003003003003,0.04504504504504504,0.09009009009009009,0.022522522522522525,0.022522522522522525,0.1501501501501501,0.0675675675675676,0.3528528528528527,0.007507507507507513,0.052552552552552534,0
123,CHGastro_Normal_011.png,0.21256038647342992,0.02898550724637681,0.2125603864734299,0.03864734299516909,0.0,0.22222222222222215,0.0,0.3478260869565216,0.02898550724637683,0.019323671497584533,0
124,CHGastro_Normal_001.png,0.09987515605493134,0.08739076154806492,0.08739076154806491,0.09987515605493134,0.024968789013732836,0.17478152309612977,0.1498127340823971,0.27465667915106107,0.02496878901373285,0.08739076154806488,0
125,CHGastro_Normal_078.png,0.5555555555555555,0.1515151515151515,0.0,0.0,0.050505050505050504,0.05050505050505049,0.0,0.15151515151515146,0.0,0.15151515151515146,0
126,CHGastro_Abnormal_051.png,0.08492569002123142,0.09806895157213628,0.10211303204933776,0.13143261550904864,0.15974117884945913,0.11121221312304111,0.0920028308563341,0.0879587503791325,0.12435547467394609,0.1193003740774441,1
127,CHGastro_Abnormal_149.png,0.05379335930254127,0.044518642181413465,0.11222407716564643,0.11036913374142089,0.1715822667408644,0.11129660545353363,0.02689667965127065,0.2058987200890372,0.15025041736227054,0.12428120942311255,1
128,CHGastro_Abnormal_086.png,0.17304189435336975,0.1092896174863388,0.1821493624772313,0.10928961748633881,0.018214936247723135,0.09107468123861563,0.14571948998178516,0.18214936247723126,0.04553734061930786,0.054644808743169376,1
129,CHGastro_Abnormal_148.png,0.06323396567299006,0.03274616079494128,0.10501355013550133,0.10501355013550137,0.16824751580849143,0.12082204155374883,0.01919602529358628,0.20776874435411014,0.161472448057814,0.12759710930442633,1
130,CHGastro_Abnormal_053.png,0.05341880341880342,0.09722222222222222,0.0844017094017094,0.11752136752136753,0.2008547008547009,0.09615384615384612,0.0897435897435898,0.05235042735042733,0.1688034188034189,0.15064102564102558,1
