,0,1,2,3,4,5,6,7,8,9,10,11
12,CHGastro_Normal_007.png,0.3213507625272331,0.03812636165577342,0.07080610021786492,0.13616557734204796,0.11437908496732027,0.14705882352941171,0.021786492374727684,0.12527233115468406,0.05991285403050113,0.07625272331154681,0
13,CHGastro_Normal_027.png,0.06756756756756757,0.47297297297297297,0.0,0.23648648648648654,0.0,0.27027027027027,0.03378378378378379,0.03378378378378379,0.033783783783783834,0.10135135135135127,0
14,CHGastro_Normal_158.png,0.18237082066869298,0.0,0.5471124620060792,0.0,0.5775075987841943,0.03039513677811553,0.0,0.060790273556230984,0.0,0.03039513677811553,0
15,CHGastro_Normal_077.png,0.4254571026722925,0.09845288326300984,0.014064697609001404,0.11954992967651196,0.010548523206751056,0.052742616033755255,0.07032348804500707,0.13009845288326297,0.12306610407876238,0.06680731364275666,0
16,CHGastro_Normal_048.png,0.23023023023023023,0.10810810810810811,0.07807807807807807,0.15615615615615616,0.05805805805805807,0.10610610610610606,0.08008008008008013,0.12812812812812807,0.07807807807807812,0.08808808808808806,0
17,CHGastro_Normal_131.png,0.29535864978902954,0.04219409282700422,0.09845288326300983,0.09845288326300985,0.18284106891701832,0.19690576652601963,0.014064697609001416,0.1265822784810126,0.028129395218002833,0.0281293952180028,0
18,CHGastro_Abnormal_082.png,0.24875621890547264,0.08291873963515754,0.0,0.1824212271973466,0.01658374792703151,0.31509121061359857,0.0,0.13266998341625202,0.06633499170812608,0.06633499170812601,1
19,CHGastro_Abnormal_058.png,0.1805166511048864,0.09959539371304077,0.04046062869592281,0.14939309056956115,0.03734827264239029,0.23031434796140668,0.0840336134453782,0.136943666355431,0.0964830376595083,0.056022408963585416,1
20,CHGastro_Abnormal_032.png,0.06696428571428571,0.13640873015873015,0.10664682539682538,0.1140873015873016,0.06944444444444445,0.10044642857142853,0.13144841269841276,0.11656746031746026,0.15004960317460325,0.119047619047619,1
21,CHGastro_Abnormal_097.png,0.07332205301748448,0.1353637901861252,0.01692047377326565,0.1353637901861252,0.05076142131979696,0.2932882120699379,0.07896221094190642,0.13536379018612515,0.14664410603496908,0.045121263395375054,1
22,CHGastro_Abnormal_074.png,0.11646866992778941,0.1420917773119031,0.05279913036726453,0.13122136811864277,0.07997515335041541,0.08385744234800836,0.12268033232393827,0.12733907912104972,0.13743303051479158,0.11724512772730798,1
23,CHGastro_Abnormal_070.png,0.0416430058678781,0.12303615370054892,0.26310808252886614,0.08896460344501231,0.18739352640545148,0.04921446148021955,0.04353586977096349,0.08517887563884154,0.13817906492523196,0.09085746734809765,1
24,CHGastro_Abnormal_125.png,0.07458847736625514,0.11316872427983539,0.1671810699588477,0.07973251028806586,0.16203703703703703,0.1363168724279835,0.06944444444444449,0.08230452674897117,0.13374485596707827,0.09259259259259256,1
25,CHGastro_Abnormal_152.png,0.08099215388509237,0.09364717792963806,0.16114063950054835,0.05905677887454654,0.14426727410782084,0.05230743271745547,0.19488737028600364,0.0514637644478191,0.10039652408672917,0.17295199527545763,1
26,CHGastro_Abnormal_101.png,0.07235142118863049,0.06718346253229975,0.21705426356589144,0.0723514211886305,0.144702842377261,0.12403100775193794,0.10335917312661505,0.05167958656330748,0.05684754521963828,0.20155038759689914,1
27,CHGastro_Abnormal_135.png,0.06802721088435375,0.13983371126228267,0.13605442176870747,0.08692365835222979,0.08125472411186699,0.1152683295540438,0.12282690854119434,0.12093726379440661,0.13038548752834475,0.10959939531368097,1
28,CHGastro_Abnormal_045.png,0.16899028305872413,0.07604562737642585,0.27460920997042665,0.04224757076468104,0.13941698352344742,0.16476552598225594,0.02112378538234053,0.08027038445289393,0.0675961132234897,0.07604562737642583,1
29,CHGastro_Abnormal_105.png,0.07168458781362007,0.08960573476702509,0.19713261648745517,0.0677021107128634,0.13739545997610514,0.1095181202708084,0.10553564317005183,0.08164078056551172,0.11150935882118684,0.13938669852648342,1
30,CHGastro_Normal_166.png,0.17857142857142858,0.11904761904761904,0.0595238095238095,0.3571428571428572,0.0,0.0,0.23809523809523814,0.0,0.23809523809523814,0.059523809523809534,0
31,CHGastro_Normal_132.png,0.1457725947521866,0.0,0.11661807580174931,0.0,0.08746355685131194,0.1749271137026241,0.0,0.7580174927113701,0.02915451895043731,0.11661807580174924,0
32,CHGastro_Normal_010.png,0.5128205128205131,0.0,0.0,0.0,0.0,0.0,0.6410256410256413,0.0,0.0,2.1794871794871744,0
33,CHGastro_Normal_006.png,0.2670111972437554,0.09474590869939707,0.1205857019810508,0.060292850990525414,0.04306632213608958,0.1464254952627045,0.0430663221360896,0.18087855297157615,0.06029285099052544,0.09474590869939704,0
34,CHGastro_Normal_005.png,0.21428571428571427,0.0,0.07142857142857142,0.0,0.21428571428571427,0.0,0.07142857142857142,0.0,0.07142857142857142,1.3571428571428572,0
35,CHGastro_Normal_098.png,0.050050050050050046,0.09009009009009009,0.08008008008008007,0.15015015015015015,0.07007007007007007,0.2702702702702702,0.0,0.21021021021021014,0.18018018018018028,0.010010010010010006,0
36,CHGastro_Abnormal_102.png,0.11313131313131312,0.17373737373737375,0.1212121212121212,0.09696969696969697,0.10505050505050506,0.07676767676767673,0.04848484848484851,0.11717171717171712,0.1696969696969698,0.08888888888888885,1
37,CHGastro_Abnormal_091.png,0.09589326662497394,0.15634771732332706,0.09172399416301853,0.1167396289347509,0.06253908692933084,0.07296226808421927,0.1417552637064833,0.11465499270377315,0.15843235355430488,0.10006253908692929,1
38,CHGastro_Abnormal_073.png,0.12160694896851248,0.13463626492942454,0.041259500542888156,0.14404632645674992,0.07455664133188564,0.08396670285921096,0.14404632645674997,0.11002533478103507,0.13970322113644598,0.11726384364820844,1
39,CHGastro_Abnormal_065.png,0.12188979550720257,0.14505893019038985,0.04432356200261911,0.12793391759846884,0.0815956482320943,0.1289412712803465,0.09972801450589308,0.1329706860078573,0.14102951546287912,0.0876397703233605,1
40,CHGastro_Abnormal_040.png,0.1609517144856543,0.16483943705777154,0.08008708498561541,0.1391804680817977,0.0489853044086774,0.06531373921156984,0.08864007464427344,0.13529274550968037,0.13684783453852742,0.0909727081875437,1
41,CHGastro_Abnormal_144.png,0.13239875389408098,0.11163032191069575,0.05192107995846312,0.13499480789200416,0.08826583592938733,0.20249221183800614,0.06490134994807896,0.14278296988577358,0.12720664589823477,0.05451713395638627,1
42,CHGastro_Abnormal_028.png,0.280995280995281,0.1244101244101244,0.03217503217503217,0.1565851565851566,0.027885027885027888,0.06006006006006004,0.10725010725010731,0.1308451308451308,0.12441012441012449,0.06649506649506647,1
43,CHGastro_Abnormal_063.png,0.09011776753712238,0.12800819252432155,0.15770609318996415,0.07168458781362008,0.1044546850998464,0.05017921146953403,0.13005632360471078,0.09114183307731691,0.13210445468509993,0.15565796210957497,1
44,CHGastro_Abnormal_012.png,0.09799945931332793,0.11557177615571776,0.1385509597188429,0.1405785347391187,0.015544741822114086,0.0615031089483644,0.1419302514193026,0.14598540145985398,0.12030278453636124,0.13314409299810753,1
45,CHGastro_Abnormal_088.png,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1
46,CHGastro_Abnormal_064.png,0.07469654528478058,0.06535947712418301,0.00933706816059757,0.15873015873015872,0.11204481792717087,0.31746031746031733,0.0840336134453782,0.1867413632119514,0.09337068160597578,0.009337068160597569,1
47,CHGastro_Abnormal_042.png,0.09453781512605042,0.33613445378151263,0.04201680672268906,0.24159663865546224,0.0,0.2941176470588233,0.042016806722689086,0.03151260504201681,0.10504201680672283,0.06302521008403356,1
48,CHGastro_Normal_008.png,0.0641025641025641,0.2564102564102564,0.0,0.12820512820512822,0.0,0.5448717948717944,0.0,0.06410256410256411,0.09615384615384628,0.09615384615384608,0
49,CHGastro_Normal_120.png,0.043066322136089574,0.07751937984496124,0.2411714039621016,0.0516795865633075,0.19810508182601208,0.3445305770887165,0.025839793281653763,0.02583979328165374,0.034453057708871686,0.0689061154177433,0
50,CHGastro_Normal_118.png,0.06510416666666667,0.3776041666666667,0.0,0.31250000000000006,0.0,0.23437499999999978,0.09114583333333336,0.02604166666666667,0.03906250000000005,0.10416666666666657,0
51,CHGastro_Normal_092.png,0.17094017094017094,0.07936507936507936,0.18315018315018314,0.14652014652014653,0.14041514041514042,0.17704517704517697,0.018315018315018326,0.07936507936507933,0.0732600732600733,0.04273504273504272,0
52,CHGastro_Normal_087.png,0.06944444444444445,0.06944444444444445,0.06944444444444442,0.06944444444444446,0.0,0.34722222222222193,0.4861111111111112,0.0,0.06944444444444446,0.06944444444444446,0
53,CHGastro_Normal_076.png,0.3840877914951989,0.10973936899862827,0.01371742112482853,0.15775034293552814,0.006858710562414267,0.04801097393689985,0.0582990397805213,0.13717421124828527,0.11316872427983544,0.08230452674897117,0
54,CHGastro_Abnormal_024.png,0.15649452269170577,0.09389671361502347,0.2034428794992175,0.10954616588419407,0.12519561815336464,0.07824726134585287,0.06259780907668236,0.07824726134585287,0.04694835680751176,0.15649452269170575,1
55,CHGastro_Abnormal_022.png,0.2251270878721859,0.1234567901234568,0.10893246187363832,0.1234567901234568,0.050835148874364564,0.02178649237472766,0.08714596949891072,0.17429193899782128,0.10893246187363839,0.08714596949891064,1
56,CHGastro_Abnormal_029.png,0.286368843069874,0.08018327605956471,0.011454753722794957,0.18327605956471937,0.01145475372279496,0.12600229095074453,0.034364261168384896,0.2290950744558991,0.09163802978235974,0.057273768613974776,1
57,CHGastro_Abnormal_117.png,0.16676362226100447,0.14349427961993405,0.08726003490401395,0.08726003490401397,0.027147566414582124,0.10277292999806084,0.19197207678883085,0.10083381811130498,0.10859026565832855,0.09501648245103739,1
58,CHGastro_Abnormal_068.png,0.0886015325670498,0.12811302681992337,0.1640325670498084,0.09698275862068967,0.06585249042145594,0.05028735632183906,0.15804597701149434,0.08500957854406127,0.13529693486590047,0.1388888888888888,1
59,CHGastro_Abnormal_113.png,0.14148148148148149,0.15333333333333332,0.09629629629629628,0.09481481481481482,0.05703703703703704,0.05111111111111109,0.15407407407407417,0.08740740740740738,0.15851851851851861,0.117037037037037,1
60,CHGastro_Abnormal_147.png,0.0556317634506935,0.07773205304069501,0.17832647462277088,0.05182136869379668,0.10288065843621401,0.04801097393689984,0.2431031854900169,0.057155921353452196,0.08001828989483316,0.21643042219173897,1
61,CHGastro_Abnormal_133.png,0.08613264427217915,0.12273901808785528,0.1507321274763135,0.11412575366063739,0.07321274763135228,0.060292850990525386,0.1399655469422912,0.10120585701981047,0.1636520241171405,0.099052540913006,1
62,CHGastro_Abnormal_153.png,0.08692658576469575,0.12350460452706773,0.0765986745847319,0.11360702297960239,0.0778896634822274,0.07616834495223339,0.17213185299939762,0.09940614510715204,0.13426284533953015,0.15061537137447278,1
63,CHGastro_Abnormal_060.png,0.1329198050509526,0.15310392359572686,0.07335204056515532,0.10830502633781323,0.05562939989169498,0.05710628661448331,0.15064244572441304,0.1151971643774922,0.15211933244720138,0.11273568650617827,1
64,CHGastro_Abnormal_129.png,0.08726003490401396,0.13379872018615474,0.1861547411285631,0.13961605584642234,0.22105875509016873,0.052356020942408356,0.0407213496218732,0.1163467132053519,0.11052937754508442,0.023269342641070383,1
65,CHGastro_Abnormal_134.png,0.08870214752567693,0.1276065981948335,0.14783691254279488,0.09648303765950826,0.07002801120448181,0.06069094304388419,0.1820728291316528,0.08558979147214438,0.118269530034236,0.1338313103018985,1
66,CHGastro_Normal_004.png,0.04884004884004884,0.09768009768009768,0.17094017094017092,0.12210012210012211,0.15873015873015875,0.29304029304029294,0.012210012210012219,0.09768009768009765,0.0732600732600733,0.03663003663003662,0
67,CHGastro_Normal_050.png,0.20146520146520147,0.08547008547008547,0.07326007326007325,0.1505901505901506,0.1098901098901099,0.10175010175010171,0.05291005291005294,0.12210012210012205,0.10378510378510385,0.10989010989010985,0
68,CHGastro_Normal_002.png,0.1272264631043257,0.11874469889737065,0.12722646310432567,0.05937234944868533,0.22052586938083124,0.2629346904156063,0.016963528413910103,0.05089058524173026,0.06785411365564041,0.0593723494486853,0
69,CHGastro_Normal_108.png,0.06763285024154589,0.0966183574879227,0.12077294685990336,0.11111111111111112,0.13043478260869568,0.22222222222222215,0.05314009661835752,0.1014492753623188,0.1256038647342996,0.08212560386473428,0
70,CHGastro_Normal_130.png,0.03322259136212625,0.23255813953488372,0.0,0.0,0.2657807308970099,0.830564784053157,0.0,0.0,0.0,0.06644518272425247,0
71,CHGastro_Normal_003.png,0.2754036087369421,0.07597340930674264,0.028490028490028487,0.12345679012345681,0.0949667616334283,0.3323836657169989,0.009496676163342837,0.07597340930674261,0.056980056980057016,0.037986704653371305,0
72,CHGastro_Abnormal_084.png,0.28985507246376807,0.04830917874396135,0.0,0.1932367149758454,0.0,0.289855072463768,0.0,0.19323671497584535,0.04830917874396139,0.04830917874396134,1
73,CHGastro_Abnormal_085.png,0.046296296296296294,0.046296296296296294,0.0,0.23148148148148154,0.0,0.0,0.37037037037037046,0.04629629629629631,0.4629629629629631,0.04629629629629631,1
74,CHGastro_Abnormal_109.png,0.18224573780129336,0.11463844797178131,0.1175778953556731,0.1116990005878895,0.07936507936507937,0.15873015873015867,0.06466784244562027,0.1293356848912404,0.07054673721340392,0.08230452674897117,1
75,CHGastro_Abnormal_142.png,0.08942337341967313,0.13053756809538494,0.10998047075752902,0.07194984068249564,0.08633980881899476,0.12539829376092093,0.1521225203001337,0.08839551855278031,0.14287182649809857,0.11409189022510018,1
76,CHGastro_Abnormal_035.png,0.04424778761061947,0.11307767944936085,0.16715830875122908,0.10816125860373649,0.15240904621435597,0.16224188790560465,0.06882989183874144,0.12291052114060959,0.0835791543756146,0.08849557522123891,1
77,CHGastro_Abnormal_083.png,0.38461538461538464,0.042735042735042736,0.0,0.17094017094017094,0.0,0.23504273504273496,0.0,0.12820512820512817,0.08547008547008553,0.06410256410256408,1
78,CHGastro_Abnormal_072.png,0.15207945375543142,0.12725015518311608,0.07448789571694599,0.14432029795158288,0.05896958410924892,0.11018001241464924,0.09155803848541284,0.15518311607697077,0.12880198634388584,0.06828057107386713,1
79,CHGastro_Abnormal_066.png,0.14272809394760613,0.15718157181571815,0.07226738934056005,0.0993676603432701,0.06504065040650407,0.09575429087624206,0.14634146341463425,0.09575429087624206,0.16260162601626024,0.07407407407407404,1
80,CHGastro_Abnormal_146.png,0.05388585306618093,0.08424408014571949,0.17607771706132358,0.047055251973284765,0.10018214936247724,0.05085003035822706,0.2504553734061932,0.05540376442015785,0.085003035822708,0.20795385549483902,1
81,CHGastro_Abnormal_057.png,0.0682011935208866,0.1534526854219949,0.0682011935208866,0.10798522307473715,0.053992611537368576,0.16766126740551285,0.13356067064506968,0.11651037226484792,0.11935208866155164,0.12219380505825514,1
82,CHGastro_Abnormal_116.png,0.16643470192530735,0.14033866852238458,0.057411273486430055,0.11888192994664812,0.042333565298074693,0.065530039434006,0.1356993736951984,0.11192298770586867,0.16585479007190915,0.10670378102528412,1
83,CHGastro_Abnormal_159.png,0.10092669052206624,0.1256996054683916,0.12845215157353884,0.09175153683824205,0.0669786218919167,0.05688595283971004,0.15964767409854125,0.09542159831177169,0.1357922745205983,0.14955500504633445,1
84,CHGastro_Normal_119.png,0.13333333333333333,0.0,0.22222222222222218,0.08888888888888889,0.044444444444444446,0.4888888888888887,0.0,0.08888888888888885,0.0,0.044444444444444425,0
85,CHGastro_Normal_157.png,0.0308641975308642,0.07716049382716049,0.3086419753086419,0.0,0.2314814814814815,0.2777777777777777,0.07716049382716055,0.015432098765432093,0.04629629629629632,0.04629629629629628,0
86,CHGastro_Normal_167.png,0.12254901960784315,0.0980392156862745,0.23692810457516333,0.08986928104575165,0.1470588235294118,0.07352941176470586,0.032679738562091526,0.13071895424836596,0.1307189542483661,0.04901960784313724,0
87,CHGastro_Normal_170.png,0.13550135501355012,0.08130081300813008,0.054200542005420044,0.05420054200542006,0.02710027100271003,0.5691056910569103,0.0,0.08130081300813005,0.08130081300813014,0.02710027100271002,0
88,CHGastro_Normal_122.png,0.3463203463203463,0.02886002886002886,0.08658008658008658,0.07215007215007216,0.17316017316017318,0.2308802308802308,0.014430014430014439,0.10101010101010098,0.028860028860028877,0.02886002886002885,0
89,CHGastro_Normal_096.png,0.289193302891933,0.0,0.0,0.21308980213089804,0.0,0.27397260273972596,0.0,0.24353120243531193,0.015220700152207011,0.07610350076103498,0
90,CHGastro_Abnormal_079.png,0.11874469889737065,0.12480310190233854,0.048467224039743115,0.1441899915182358,0.06785411365564038,0.09572276747849263,0.13086150490730653,0.12237974070035133,0.13570822731128082,0.12237974070035133,1
91,CHGastro_Abnormal_093.png,0.1570415400202634,0.1266464032421479,0.09962850388382301,0.11482607227288079,0.06079027355623101,0.060790273556230984,0.14015535292131046,0.09287402904424177,0.11820330969267147,0.14015535292131032,1
92,CHGastro_Abnormal_023.png,0.12169312169312169,0.047619047619047616,0.08465608465608464,0.15873015873015875,0.09523809523809526,0.25925925925925913,0.047619047619047644,0.11640211640211635,0.11640211640211648,0.06349206349206347,1
93,CHGastro_Abnormal_017.png,0.06642512077294685,0.0966183574879227,0.10869565217391303,0.21135265700483094,0.06642512077294686,0.15700483091787434,0.042270531400966205,0.144927536231884,0.10265700483091793,0.11473429951690817,1
94,CHGastro_Abnormal_054.png,0.1079763148728666,0.1318604766880629,0.07115489874110563,0.11593770214459871,0.04378762999452655,0.0452803901079763,0.1781360402050058,0.10001492760113447,0.13335323680151273,0.18360949395432147,1
95,CHGastro_Abnormal_100.png,0.18343815513626832,0.14150943396226415,0.08385744234800836,0.11006289308176101,0.030398322851153046,0.03249475890985323,0.17505241090146761,0.0943396226415094,0.1320754716981133,0.12788259958071274,1
96,CHGastro_Abnormal_052.png,0.05433306166802499,0.10187449062754686,0.16979081771257806,0.07742461287693563,0.11274110296115186,0.06791632708503122,0.15756587883727258,0.07334963325183372,0.11817440912795443,0.17794077696278177,1
97,CHGastro_Abnormal_062.png,0.18779342723004697,0.12832550860719874,0.034428794992175264,0.14084507042253522,0.006259780907668232,0.08607198748043815,0.1486697965571206,0.16275430359937396,0.10172143974960883,0.1142410015649452,1
98,CHGastro_Abnormal_115.png,0.162951705504897,0.13762242485646742,0.07261060452549813,0.10131712259371835,0.03208375548801081,0.05656872678149272,0.168017561634583,0.11651469098277606,0.13086795001688625,0.13255656872678143,1
99,CHGastro_Abnormal_013.png,0.15882019285309132,0.1317199218503813,0.056091258587004464,0.19285309132161094,0.012604777210562804,0.030881704165878855,0.10020797882397435,0.21113001827692687,0.12226633894245927,0.09453582907922099,1
100,CHGastro_Abnormal_019.png,0.07936507936507937,0.0992063492063492,0.3174603174603174,0.0,0.2976190476190476,0.09920634920634917,0.0,0.039682539682539666,0.07936507936507942,0.09920634920634917,1
101,CHGastro_Abnormal_069.png,0.2284527518172378,0.12045690550363447,0.031152647975077878,0.10591900311526481,0.020768431983385256,0.12045690550363441,0.12045690550363455,0.11422637590861885,0.12045690550363455,0.12876427829698853,1
102,CHGastro_Normal_025.png,0.0980392156862745,0.04901960784313725,0.196078431372549,0.09803921568627451,0.2450980392156863,0.3267973856209149,0.0,0.03267973856209149,0.04901960784313728,0.016339869281045746,0
103,CHGastro_Normal_172.png,0.29350104821802936,0.020964360587002098,0.04192872117400419,0.23060796645702308,0.0,0.25157232704402505,0.02096436058700211,0.16771488469601672,0.06289308176100633,0.02096436058700209,0
104,CHGastro_Normal_121.png,0.3333333333333333,0.06944444444444445,0.0833333333333333,0.12500000000000003,0.0,0.09722222222222214,0.20833333333333337,0.08333333333333336,0.1666666666666667,0.08333333333333336,0
105,CHGastro_Normal_046.png,0.174819297360901,0.11598587997982855,0.08236678433350142,0.12270969910909398,0.06555723651033787,0.16473356866700278,0.06387628172802155,0.1311144730206757,0.11094301563287953,0.07900487476886868,0
106,CHGastro_Normal_169.png,0.02403846153846154,0.2644230769230769,0.04807692307692306,0.24038461538461545,0.0,0.43269230769230727,0.04807692307692309,0.07211538461538464,0.02403846153846157,0.09615384615384606,0
107,CHGastro_Normal_047.png,0.1876543209876543,0.10123456790123457,0.07407407407407407,0.1580246913580247,0.056790123456790124,0.15308641975308634,0.06913580246913584,0.11851851851851848,0.0987654320987655,0.09382716049382712,0
108,CHGastro_Abnormal_031.png,0.07564296520423601,0.08236678433350143,0.15969070432005378,0.06891914607497059,0.055471507816439745,0.1008572869389813,0.2252479408303918,0.06891914607497056,0.09413346780971597,0.17986216170785,1
109,CHGastro_Abnormal_056.png,0.10375400867760799,0.14714204867006225,0.033955857385398976,0.103754008677608,0.07168458781362008,0.11884550084889639,0.169779286926995,0.12073193737030745,0.14336917562724025,0.0980946991133748,1
110,CHGastro_Abnormal_110.png,0.19938056523422376,0.11807975222609368,0.09097948122338365,0.13356562137049943,0.06387921022067364,0.09678668215253577,0.09678668215253586,0.0871080139372822,0.12388695315524592,0.10065814943863721,1
111,CHGastro_Abnormal_061.png,0.12149715853419557,0.14942190868116792,0.07299627669998039,0.1126788163825201,0.05242014501273761,0.05633940819126002,0.15285126396237517,0.11953752694493432,0.15579071134626699,0.11757789535567309,1
112,CHGastro_Abnormal_034.png,0.06715506715506715,0.10378510378510379,0.19230769230769226,0.12210012210012211,0.15567765567765568,0.10378510378510375,0.05494505494505497,0.11599511599511596,0.11904761904761911,0.07631257631257629,1
113,CHGastro_Abnormal_037.png,0.1473063973063973,0.15151515151515152,0.07996632996632995,0.14730639730639733,0.050505050505050504,0.15151515151515146,0.07154882154882158,0.122053872053872,0.1136363636363637,0.07575757575757573,1
114,CHGastro_Abnormal_137.png,0.1388888888888889,0.13194444444444445,0.08912037037037036,0.10416666666666669,0.049768518518518524,0.12499999999999996,0.16087962962962973,0.08680555555555552,0.10763888888888896,0.1168981481481481,1
115,CHGastro_Abnormal_150.png,0.07501172058134084,0.1113455227379278,0.16526019690576652,0.06915142991092359,0.1687763713080169,0.0632911392405063,0.15939990623534936,0.06446319737458975,0.09610876699484301,0.13830285982184712,1
116,CHGastro_Abnormal_033.png,0.09412456798293993,0.10294874623134054,0.09853665710714021,0.080888300610339,0.0772115596735054,0.06544598867563789,0.20589749246268121,0.08162364879770569,0.12500919185234216,0.17942495771747918,1
117,CHGastro_Abnormal_081.png,0.12639623750734863,0.14917695473251028,0.041887125220458545,0.13521457965902411,0.06834215167548502,0.07642563198118751,0.13447971781305124,0.11169900058788944,0.1521164021164022,0.11537330981775422,1
118,CHGastro_Abnormal_103.png,0.14336917562724014,0.13927291346646187,0.12288786482334868,0.08602150537634409,0.057347670250896064,0.04915514592933946,0.14951356886840766,0.09011776753712235,0.1484895033282131,0.1249359959037378,1
119,CHGastro_Abnormal_127.png,0.14871794871794872,0.08034188034188033,0.14700854700854699,0.11111111111111112,0.1794871794871795,0.0974358974358974,0.05128205128205131,0.09059829059829055,0.10085470085470093,0.10427350427350424,1
120,CHGastro_Normal_043.png,0.14534883720930233,0.05813953488372093,0.05813953488372091,0.0,0.0,0.0,0.9593023255813955,0.0,0.0,0.02906976744186047,0
121,CHGastro_Normal_123.png,0.14725568942436412,0.040160642570281124,0.13386880856760372,0.13386880856760378,0.214190093708166,0.24096385542168666,0.026773761713520767,0.0937081659973226,0.026773761713520767,0.05354752342704148,0
122,CHGastro_Normal_009.png,0.35285285285285284,0.052552552552552555,0.04504504504504504,0.15015015015015018,0.06006006006006006,0.3078078078078077,0.022522522522522535,0.09009009009009006,0.022522522522522535,0.007507507507507505,0
123,CHGastro_Normal_011.png,0.34782608695652173,0.019323671497584544,0.02898550724637681,0.21256038647342998,0.0,0.21256038647342987,0.0,0.21256038647342987,0.03864734299516911,0.038647342995169066,0
124,CHGastro_Normal_001.png,0.23720349563046192,0.08739076154806492,0.08739076154806491,0.18726591760299627,0.149812734082397,0.0998751560549313,0.02496878901373285,0.11235955056179771,0.0998751560549314,0.024968789013732826,0
125,CHGastro_Normal_078.png,0.15151515151515152,0.22727272727272727,0.0,0.22727272727272724,0.0,0.1515151515151516,0.0,0.0,0.8333333333333338,0.07575757575757569,0
126,CHGastro_Abnormal_051.png,0.0818926296633303,0.11828935395814377,0.10413507228793852,0.11020119300374079,0.09604691133353555,0.0879587503791325,0.15367505813365695,0.1071681326458396,0.13042159538974835,0.12132241431604485,1
127,CHGastro_Abnormal_149.png,0.20218883324058617,0.1196438508625487,0.04822852902986458,0.11036913374142089,0.025969207939157857,0.05564830272676682,0.17158226674086452,0.11407902058987196,0.11129660545353372,0.15210536078649595,1
128,CHGastro_Abnormal_086.png,0.1912568306010929,0.0546448087431694,0.1092896174863388,0.09107468123861567,0.1366120218579235,0.1730418943533697,0.018214936247723145,0.18214936247723126,0.10928961748633886,0.045537340619307816,1
129,CHGastro_Abnormal_148.png,0.19986449864498643,0.11856368563685636,0.032746160794941276,0.11630532971996388,0.021454381210478775,0.06436314363143629,0.17841011743450777,0.10727190605239381,0.10388437217705516,0.16824751580849134,1
130,CHGastro_Abnormal_053.png,0.045940170940170943,0.14743589743589744,0.10576923076923075,0.09935897435897437,0.0950854700854701,0.0566239316239316,0.19551282051282062,0.08440170940170937,0.11645299145299152,0.16452991452991447,1
